agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Seattle Police Department,1995-03-01,Washington,529526,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,83,7,0,25,24,1,206,61,22,27,96,986,27,31,41,79,808,692,589,35,68,3297,647,528,102,17,5860,0,178,416,4636,5052,0,0,3,3,0,4,2,1,0,1,22,0,0,1,1,20,5,2,2,1,23,22,19,1,2,79,0,2,9,50,59
Seattle Police Department,1995-02-01,Washington,529526,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,69,1,0,22,19,3,197,56,17,12,112,909,43,26,50,89,701,653,574,30,49,2866,621,494,115,12,5269,0,208,428,4140,4568,0,0,2,2,0,2,0,0,0,2,12,0,0,3,1,8,1,1,0,0,16,24,20,4,0,57,0,4,8,41,49
Seattle Police Department,1995-01-01,Washington,529526,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,47,3,0,25,22,3,200,60,18,17,105,914,37,25,61,103,688,710,570,66,74,2901,661,515,131,15,5414,0,226,454,4272,4726,0,0,7,6,1,1,0,0,0,1,18,0,0,0,1,17,2,2,0,0,11,21,15,5,1,60,0,1,9,34,43
Seattle Police Department,1994-12-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,64,3,0,19,17,2,269,80,28,25,136,1108,51,29,57,90,881,703,572,66,65,2902,598,486,105,7,5602,0,227,518,4203,4721,0,0,1,1,0,5,3,0,0,2,9,1,0,0,0,8,3,1,1,1,10,10,8,2,0,38,0,1,7,23,30
Seattle Police Department,1994-11-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,67,7,0,34,27,7,182,49,16,20,97,1073,40,28,70,99,836,719,629,43,47,2994,611,503,97,11,5620,0,237,460,4324,4784,0,0,4,4,0,1,0,0,0,1,6,0,0,0,0,6,4,4,0,0,13,11,7,4,0,39,0,0,5,28,33
Seattle Police Department,1994-10-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,54,5,0,22,21,1,250,73,22,22,133,1153,62,33,73,117,868,770,635,60,75,3360,594,492,89,13,6154,0,285,562,4724,5286,0,0,4,3,1,1,1,0,0,0,22,0,0,1,1,20,18,17,0,1,16,17,13,3,1,78,0,2,7,51,58
Seattle Police Department,1994-09-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,49,6,0,27,21,6,265,95,29,12,129,1247,63,30,79,121,954,751,611,89,51,3096,530,410,95,25,5922,0,293,591,4377,4968,0,0,0,0,0,4,1,0,0,3,25,2,1,2,1,19,4,4,0,0,13,21,16,5,0,67,0,6,10,38,48
Seattle Police Department,1994-08-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,87,5,0,33,28,5,184,44,22,22,96,1451,55,51,129,99,1117,771,665,58,48,3426,588,469,93,26,6458,0,334,556,4785,5341,0,0,1,1,0,1,0,0,0,1,22,1,0,0,4,17,5,5,0,0,8,26,22,3,1,63,0,5,7,39,46
Seattle Police Department,1994-07-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,77,6,0,25,23,2,182,43,20,14,105,1352,64,45,87,142,1014,690,557,67,66,3143,511,386,98,27,5909,0,338,551,4344,4895,0,0,3,3,0,9,4,1,0,4,18,1,1,0,1,15,12,10,2,0,19,19,16,3,0,80,0,3,15,50,65
Seattle Police Department,1994-06-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,40,5,0,25,24,1,207,43,17,15,132,1221,59,33,87,166,876,649,577,17,55,2991,528,413,91,24,5626,0,345,582,4168,4750,0,0,5,5,0,4,2,1,0,1,14,0,0,0,0,14,4,3,0,1,15,21,18,3,0,63,0,0,9,40,49
Seattle Police Department,1994-05-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,42,4,1,40,33,7,223,67,1,42,113,1326,64,41,133,166,922,669,568,34,67,3006,463,378,71,14,5732,0,404,671,4138,4809,0,0,3,3,0,4,2,0,0,2,7,0,0,1,1,5,8,4,2,2,22,23,19,4,0,67,0,2,9,53,62
Seattle Police Department,1994-04-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,37,9,0,22,18,4,170,51,6,32,81,1343,63,34,101,99,1046,571,480,37,54,2685,456,359,80,17,5256,0,297,498,3712,4210,1,0,6,6,0,4,3,0,0,1,27,0,2,5,2,18,6,4,2,0,26,25,18,7,0,95,0,9,20,57,77
Seattle Police Department,1994-03-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,34,7,0,24,23,1,192,58,18,14,102,1048,62,30,130,79,747,636,446,134,56,3062,535,455,74,6,5504,0,301,524,4233,4757,0,0,3,3,0,2,0,1,0,1,24,0,1,7,0,16,2,2,0,0,14,30,28,1,1,75,0,8,13,46,59
Seattle Police Department,1994-02-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,54,1,0,20,14,6,195,67,21,16,91,908,54,32,101,90,631,592,416,124,52,2898,453,375,71,7,5067,0,277,493,3943,4436,0,0,4,4,0,4,2,0,0,2,8,1,0,1,0,6,7,6,0,1,18,19,16,3,0,60,0,2,10,44,54
Seattle Police Department,1994-01-01,Washington,540268,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,64,11,0,27,25,2,217,79,23,16,99,992,58,27,118,74,715,665,466,140,59,3195,556,465,86,5,5663,0,277,532,4416,4948,0,0,0,0,0,3,3,0,0,0,22,0,1,2,0,19,10,6,4,0,14,26,21,5,0,75,0,3,6,50,56
Seattle Police Department,1993-12-01,Washington,531274,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,48,4,0,19,18,1,221,72,24,16,109,1018,67,50,131,95,675,804,584,143,77,3139,533,445,84,4,5738,0,343,587,4476,5063,0,0,4,4,0,3,0,2,0,1,8,0,0,1,2,5,4,3,1,0,12,24,20,3,1,55,0,3,10,40,50
Seattle Police Department,1993-11-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,52,4,0,23,21,2,210,71,23,24,92,968,45,21,116,105,681,808,533,185,90,2821,517,434,79,4,5351,0,287,524,4146,4670,0,0,7,6,1,4,2,1,0,1,6,0,0,1,1,4,3,2,1,0,10,28,21,7,0,58,0,2,13,41,54
Seattle Police Department,1993-10-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,72,6,0,31,27,4,212,71,18,16,107,1048,68,31,127,99,723,786,523,180,83,3360,506,407,89,10,5949,0,325,574,4652,5226,1,0,4,4,0,4,0,1,1,2,24,0,1,0,3,20,8,5,3,0,16,23,22,1,0,80,0,4,13,47,60
Seattle Police Department,1993-09-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,59,6,0,24,22,2,219,50,26,18,125,1085,50,31,127,91,786,728,464,191,73,3079,492,402,69,21,5633,0,299,548,4299,4847,1,0,2,2,0,5,2,0,1,2,23,0,0,9,1,13,7,4,3,0,21,14,12,2,0,73,0,10,18,42,60
Seattle Police Department,1993-08-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,61,9,0,38,36,2,256,73,20,18,145,1284,108,41,148,124,863,887,583,241,63,3473,563,465,81,17,6510,0,421,724,4923,5647,1,0,3,3,0,2,0,0,0,2,13,1,0,2,0,10,4,1,3,0,13,20,18,2,0,56,0,3,9,37,46
Seattle Police Department,1993-07-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,75,8,0,36,32,4,248,73,19,21,135,1279,83,39,187,145,825,828,542,217,69,3626,649,549,89,11,6674,0,454,746,5103,5849,1,0,2,2,0,1,0,0,0,1,4,0,0,0,1,3,2,1,1,0,7,21,17,3,1,38,0,1,5,30,35
Seattle Police Department,1993-06-01,Washington,531274,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,83,6,0,38,38,0,225,60,18,19,128,1180,69,45,155,146,765,778,491,221,66,3466,573,477,88,8,6266,0,415,684,4817,5501,1,0,7,7,0,5,0,0,0,5,15,0,0,1,2,12,4,1,3,0,26,21,17,3,1,79,0,3,16,51,67
Seattle Police Department,1993-05-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,70,5,0,26,24,2,260,67,28,21,144,1290,72,40,156,122,900,766,513,187,66,3298,675,572,88,15,6320,0,390,681,4739,5420,0,0,4,4,0,4,2,1,0,1,13,0,1,1,1,10,4,1,3,0,13,17,14,3,0,55,0,3,11,34,45
Seattle Police Department,1993-04-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,58,6,0,32,31,1,204,52,26,17,109,1203,78,47,138,138,802,687,474,142,71,3261,545,453,83,9,5938,0,401,643,4493,5136,1,0,3,3,0,6,3,0,0,3,14,4,0,1,1,8,5,4,1,0,19,13,12,1,0,61,0,6,16,37,53
Seattle Police Department,1993-03-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,64,6,0,30,30,0,192,42,23,19,108,1131,80,45,132,109,765,773,580,135,58,3489,642,551,85,6,6263,0,366,594,4904,5498,0,0,5,5,0,7,2,2,0,3,14,0,0,0,1,13,2,1,1,0,20,24,19,5,0,72,0,1,13,46,59
Seattle Police Department,1993-02-01,Washington,531274,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,74,5,0,26,25,1,209,65,24,16,104,976,56,46,129,94,651,692,504,141,47,3156,514,428,77,9,5578,0,325,565,4362,4927,0,0,8,7,1,3,2,0,0,1,18,0,0,3,3,12,4,3,1,0,23,11,8,3,0,67,0,6,17,38,55
Seattle Police Department,1993-01-01,Washington,531274,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,83,2,0,33,33,0,214,66,24,19,105,1108,59,32,108,119,790,710,543,125,42,3008,610,524,82,4,5685,0,318,567,4328,4895,0,0,2,0,2,8,5,0,1,2,9,1,0,0,0,8,7,4,2,1,12,7,7,0,0,45,0,1,11,26,37
Seattle Police Department,1992-12-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,68,8,0,23,19,4,231,76,24,27,104,992,53,30,131,121,657,764,557,149,58,3249,548,454,85,9,5815,0,335,597,4561,5158,3,0,10,10,0,2,1,1,0,0,22,0,0,5,1,16,2,1,1,0,19,12,9,3,0,70,0,6,21,33,54
Seattle Police Department,1992-11-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,5,0,31,30,1,213,85,21,10,97,1013,46,32,99,101,735,759,549,150,60,3369,577,479,86,12,5967,0,278,527,4705,5232,0,0,1,1,0,8,5,0,1,2,15,2,2,2,1,8,1,1,0,0,15,15,13,2,0,55,0,7,16,31,47
Seattle Police Department,1992-10-01,Washington,544940,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,77,4,0,32,26,6,214,62,20,12,120,1047,34,34,134,144,701,708,479,175,54,3405,599,494,85,20,6009,0,346,596,4712,5308,0,0,5,5,0,4,1,0,0,3,19,1,0,1,1,16,5,4,1,0,14,20,19,1,0,67,0,3,12,39,51
Seattle Police Department,1992-09-01,Washington,544940,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,95,6,0,27,22,5,217,60,25,15,117,1164,41,56,135,160,772,758,483,228,47,3562,592,491,78,23,6326,0,392,642,4912,5554,0,0,4,4,0,6,2,0,1,3,13,0,0,0,4,9,1,1,0,0,19,12,8,3,1,55,0,4,14,32,46
Seattle Police Department,1992-08-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,119,5,0,34,30,4,206,42,23,18,123,1326,54,48,158,173,893,885,528,295,62,3900,645,515,110,20,7001,0,433,678,5430,6108,1,0,7,7,0,9,0,0,2,7,11,0,0,1,1,9,9,8,1,0,29,30,23,5,2,96,0,2,19,68,87
Seattle Police Department,1992-07-01,Washington,544940,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,46,1,0,26,20,6,242,52,24,25,141,1223,85,41,153,145,799,905,577,251,77,3619,620,526,74,20,6636,0,424,693,5144,5837,0,0,3,3,0,6,4,0,0,2,6,0,2,1,1,2,4,2,2,0,18,32,26,6,0,69,0,4,13,54,67
Seattle Police Department,1992-06-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,113,6,0,34,26,8,215,52,16,24,123,1295,76,51,170,125,873,745,500,167,78,3232,659,550,91,18,6186,0,422,677,4636,5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seattle Police Department,1992-05-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,69,6,0,36,31,5,195,48,19,21,107,1224,58,52,183,136,795,756,514,189,53,3445,832,687,124,21,6494,0,429,666,5033,5699,0,0,3,2,1,4,1,1,0,2,12,1,0,0,0,11,8,4,4,0,16,18,14,4,0,61,0,1,8,42,50
Seattle Police Department,1992-04-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,29,3,0,31,27,4,184,43,18,16,107,1054,30,59,123,106,736,712,476,174,62,3320,689,552,117,20,5993,0,318,536,4721,5257,0,0,5,5,0,2,2,0,0,0,13,1,0,4,1,7,3,2,1,0,15,23,20,3,0,61,0,6,13,41,54
Seattle Police Department,1992-03-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,71,5,0,29,22,7,190,53,18,11,108,1158,51,30,145,128,804,729,473,192,64,3422,620,518,84,18,6153,0,354,578,4771,5349,0,0,3,3,0,11,6,0,1,4,11,0,0,3,2,6,5,2,2,1,16,29,25,4,0,75,0,5,19,50,69
Seattle Police Department,1992-02-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,82,6,0,31,26,5,229,69,22,17,121,991,33,38,104,113,703,733,532,133,68,3201,636,551,71,14,5827,0,288,554,4570,5124,2,0,0,0,0,10,2,2,0,6,14,1,0,1,2,10,5,1,4,0,17,15,15,0,0,63,0,4,16,37,53
Seattle Police Department,1992-01-01,Washington,544940,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,72,5,0,19,14,5,241,63,31,15,132,1031,56,43,108,111,713,796,554,156,86,3401,681,593,76,12,6174,0,318,583,4878,5461,0,0,3,3,0,3,0,2,0,1,8,0,0,0,0,8,2,2,0,0,16,17,15,2,0,49,0,0,6,35,41
Seattle Police Department,1991-12-01,Washington,532418,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,67,1,0,23,20,3,264,95,27,18,124,1104,73,39,113,105,774,836,626,140,70,3256,639,537,89,13,6123,0,330,618,4731,5349,0,0,5,5,0,8,1,2,0,5,11,0,1,3,1,6,5,3,2,0,17,20,17,3,0,66,0,5,18,42,60
Seattle Police Department,1991-11-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,3,0,36,32,4,232,61,34,15,122,1069,44,48,117,126,734,804,565,156,83,3103,663,560,85,18,5910,0,335,606,4570,5176,0,0,1,1,0,3,1,0,0,2,11,0,0,2,0,9,2,0,2,0,18,12,10,2,0,47,0,2,6,32,38
Seattle Police Department,1991-10-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,79,2,0,32,28,4,202,61,25,18,98,971,40,32,103,93,703,856,564,222,70,3340,716,569,118,29,6119,0,268,504,4912,5416,0,0,0,0,0,2,1,0,0,1,5,0,0,2,1,2,5,3,2,0,14,19,19,0,0,45,0,3,5,38,43
Seattle Police Department,1991-09-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,66,3,0,32,29,3,255,66,29,28,132,1171,39,54,125,119,834,941,625,226,90,3322,524,447,61,16,6248,0,337,627,4787,5414,0,0,5,5,0,5,1,2,1,1,12,0,0,3,0,9,5,2,2,1,16,15,14,0,1,58,0,3,13,36,49
Seattle Police Department,1991-08-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,96,3,0,43,34,9,225,37,23,26,139,1261,58,63,161,129,850,1068,718,256,94,3586,628,504,91,33,6814,0,411,682,5282,5964,1,0,2,2,0,5,1,0,0,4,8,1,1,1,0,5,4,1,3,0,19,18,15,3,0,57,0,3,11,41,52
Seattle Police Department,1991-07-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,84,6,0,32,29,3,256,59,24,28,145,1316,55,57,175,101,928,947,619,252,76,3693,555,460,64,31,6805,0,388,682,5195,5877,1,0,6,5,1,5,1,2,0,2,12,1,0,2,2,7,6,3,3,0,20,22,20,2,0,72,0,5,17,48,65
Seattle Police Department,1991-06-01,Washington,532418,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,63,5,0,26,25,1,231,42,26,17,146,1140,46,47,131,107,809,857,576,204,77,3384,513,407,83,23,6156,0,331,593,4754,5347,0,0,17,13,4,12,1,1,3,7,9,0,1,2,0,6,5,3,2,0,23,33,24,5,4,99,0,3,32,61,93
Seattle Police Department,1991-05-01,Washington,532418,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,71,5,0,51,38,13,216,50,21,23,122,1165,33,43,117,120,852,766,536,152,78,3580,531,433,78,20,6314,0,313,585,4877,5462,0,0,8,6,2,1,1,0,0,0,20,4,0,5,3,8,7,4,3,0,25,38,33,4,1,99,0,12,21,70,91
Seattle Police Department,1991-04-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,53,2,0,25,19,6,230,56,31,14,129,1130,29,45,160,133,763,779,527,177,75,3576,544,411,110,23,6286,0,367,624,4899,5523,0,0,27,25,2,8,2,2,2,2,10,0,0,3,0,7,3,2,1,0,25,34,27,7,0,107,0,3,38,62,100
Seattle Police Department,1991-03-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,72,4,0,42,33,9,187,37,24,16,110,1115,33,37,117,142,786,847,608,163,76,3177,431,335,84,12,5803,0,329,562,4455,5017,0,0,19,14,5,9,1,1,1,6,6,1,0,0,0,5,5,4,1,0,8,15,12,3,0,62,0,1,29,28,57
Seattle Police Department,1991-02-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,3,0,23,19,4,216,50,16,22,128,1043,28,43,104,105,763,905,669,140,96,3020,483,379,85,19,5693,0,280,522,4408,4930,0,0,16,15,1,12,1,1,0,10,16,0,0,2,2,12,8,7,1,0,23,39,31,8,0,114,0,4,32,70,102
Seattle Police Department,1991-01-01,Washington,532418,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,6,0,33,31,2,247,60,25,12,150,1087,42,41,111,136,757,1033,769,140,124,3465,619,500,102,17,6490,0,330,616,5117,5733,0,0,20,14,6,12,3,1,1,7,14,0,2,0,3,9,6,4,2,0,12,35,30,4,1,99,0,5,37,53,90
Seattle Police Department,1990-12-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,52,7,0,43,37,6,229,62,19,18,130,944,32,34,100,116,662,901,688,132,81,3210,627,491,126,10,5961,0,282,561,4738,5299,1,0,2,2,0,9,2,0,1,6,11,0,1,0,1,9,6,3,3,0,18,33,31,2,0,80,0,2,14,57,71
Seattle Police Department,1990-11-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,50,3,0,43,33,10,204,53,31,5,115,1131,30,42,118,182,759,1032,741,180,111,3109,694,532,134,28,6216,0,372,622,4835,5457,1,0,2,2,0,8,5,0,0,3,13,1,1,1,1,9,8,5,3,0,16,25,20,5,0,73,0,4,15,49,64
Seattle Police Department,1990-10-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,46,6,0,50,36,14,223,47,29,16,131,1038,32,49,130,137,690,953,682,192,79,3268,567,467,70,30,6105,0,348,627,4788,5415,0,0,7,6,1,11,3,3,1,4,19,4,3,2,3,7,12,6,5,1,25,48,39,8,1,122,0,12,30,85,115
Seattle Police Department,1990-09-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,55,3,0,51,44,7,238,47,22,18,151,1222,59,55,164,170,774,1038,665,279,94,3346,514,409,68,37,6412,0,448,740,4898,5638,0,0,4,3,1,7,2,1,0,4,15,0,0,4,4,7,4,4,0,0,22,48,41,5,2,100,0,8,19,74,93
Seattle Police Department,1990-08-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,63,2,0,42,38,4,250,46,26,19,159,1361,58,51,210,161,881,1076,654,339,83,3726,550,425,80,45,7007,0,480,774,5352,6126,0,0,7,7,0,6,0,0,0,6,25,0,0,7,3,15,5,4,1,0,16,44,38,5,1,103,0,10,23,65,88
Seattle Police Department,1990-07-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,60,7,0,43,32,11,257,55,38,19,145,1385,64,68,197,151,905,953,596,290,67,3324,496,377,74,45,6465,0,480,787,4773,5560,0,0,3,2,1,2,0,1,0,1,7,0,0,2,1,4,9,8,1,0,14,48,41,5,2,83,0,3,8,71,79
Seattle Police Department,1990-06-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,68,8,0,33,28,5,231,37,28,18,148,1326,70,57,158,139,902,844,589,191,64,3425,493,374,79,40,6360,0,424,696,4762,5458,0,0,5,4,1,15,2,1,0,12,17,0,1,1,3,12,9,4,5,0,29,37,33,4,0,112,0,5,25,75,100
Seattle Police Department,1990-05-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,68,4,0,39,32,7,210,38,18,18,136,1348,86,58,131,161,912,782,531,168,83,3470,519,424,67,28,6372,0,436,689,4771,5460,0,0,4,2,2,9,2,3,1,3,10,0,1,4,0,5,10,5,4,1,19,41,35,6,0,93,0,5,18,70,88
Seattle Police Department,1990-04-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,82,4,0,35,24,11,206,43,25,18,120,1161,58,53,118,129,803,874,614,177,83,3158,504,398,74,32,5942,0,358,603,4536,5139,1,0,12,12,0,17,2,0,0,15,22,0,0,5,4,13,10,7,2,1,19,29,25,4,0,110,0,9,39,58,97
Seattle Police Department,1990-03-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,68,5,0,33,26,7,199,41,21,12,125,1187,39,47,144,124,833,806,588,132,86,3224,662,531,96,35,6116,0,354,591,4692,5283,0,0,2,2,0,9,1,1,1,6,5,0,0,0,2,3,4,1,1,2,12,35,30,4,1,67,0,2,13,51,64
Seattle Police Department,1990-02-01,Washington,516259,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,55,3,0,35,27,8,207,54,19,21,113,895,24,33,121,90,627,856,661,119,76,2997,488,384,64,40,5481,0,268,513,4341,4854,0,0,8,8,0,10,3,0,0,7,13,0,0,1,2,10,3,1,2,0,13,31,29,2,0,78,0,3,21,47,68
Seattle Police Department,1990-01-01,Washington,516259,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,74,1,0,34,30,4,241,66,21,28,126,1034,46,35,107,113,733,1066,800,176,90,3265,456,354,80,22,6097,0,301,577,4787,5364,1,0,12,8,4,12,1,4,0,7,12,0,0,2,3,7,4,2,1,1,19,44,36,7,1,104,0,5,30,67,97
Seattle Police Department,1989-12-01,Washington,514398,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,74,3,0,40,29,11,210,45,22,17,126,1016,39,37,109,95,736,1220,933,186,101,3169,508,396,83,29,6166,0,280,533,4897,5430,0,0,5,5,0,8,2,1,0,5,13,0,1,1,3,8,5,4,1,0,13,36,30,5,1,80,0,5,18,54,72
Seattle Police Department,1989-11-01,Washington,514398,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,57,5,0,42,33,9,244,77,20,22,125,1014,41,38,108,132,695,1153,846,209,98,3259,435,327,85,23,6152,0,319,610,4847,5457,1,0,15,13,2,16,1,0,5,10,23,1,0,3,5,14,12,10,2,0,25,41,30,9,2,133,0,9,41,78,119
Seattle Police Department,1989-10-01,Washington,514398,WASPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,38,3,0,48,39,9,223,54,16,25,128,1097,48,29,148,120,752,1099,788,215,96,3254,407,306,72,29,6131,0,345,619,4760,5379,0,0,3,3,0,8,2,3,0,3,10,0,0,5,2,3,2,2,0,0,13,34,28,4,2,70,0,7,18,49,67
Seattle Police Department,1989-09-01,Washington,514398,WASPD00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,78,4,0,41,34,7,206,45,15,19,127,1106,33,38,116,93,826,1161,838,227,96,3048,439,343,65,31,6005,0,280,531,4648,5179,1,0,15,14,1,13,3,2,0,8,24,2,1,2,5,14,6,3,3,0,32,39,30,6,3,130,0,10,39,77,116
