agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Unified Police Department Of Greater Salt Lake,1994-08-01,Utah,316384,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,11,11,0,24,17,0,2,5,324,9,12,33,15,255,212,179,33,0,1283,88,70,11,7,1942,0,69,104,1583,1687,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,3,3,0,0,16,0,0,2,12,14
Unified Police Department Of Greater Salt Lake,1994-07-01,Utah,316384,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,2,0,22,18,4,18,14,2,0,2,303,8,13,37,18,227,221,170,51,0,1105,94,71,14,9,1765,0,76,118,1420,1538,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,10,4,3,1,0,18,0,0,1,15,16
Unified Police Department Of Greater Salt Lake,1994-06-01,Utah,316384,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,12,11,1,24,10,0,0,14,269,7,8,35,16,203,175,136,39,0,1104,63,52,9,2,1649,0,66,104,1342,1446,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,8,10,8,1,1,23,0,0,1,21,22
Unified Police Department Of Greater Salt Lake,1994-05-01,Utah,316384,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,15,12,3,10,4,0,2,4,309,11,9,43,19,227,221,175,46,0,1035,94,79,5,10,1684,0,82,107,1350,1457,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,11,6,4,1,1,21,0,0,1,18,19
Unified Police Department Of Greater Salt Lake,1994-04-01,Utah,316384,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,14,11,3,11,4,2,2,3,264,9,8,37,22,188,198,147,51,0,1078,58,50,2,6,1623,0,76,101,1334,1435,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,10,1,0,1,0,16,0,0,1,13,14
Unified Police Department Of Greater Salt Lake,1994-03-01,Utah,316384,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,9,7,2,5,2,1,0,2,246,11,10,21,17,187,223,175,48,0,1121,87,71,13,3,1691,0,59,73,1431,1504,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,12,1,1,0,0,17,0,1,1,16,17
Unified Police Department Of Greater Salt Lake,1994-02-01,Utah,316384,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,6,2,0,1,1,0,16,9,2,1,4,245,5,6,24,23,187,168,141,27,0,889,73,62,8,3,1394,0,58,77,1130,1207,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,8,0,0,1,7,8
Unified Police Department Of Greater Salt Lake,1994-01-01,Utah,316384,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,11,10,1,14,5,1,0,8,256,9,5,20,16,206,192,149,43,0,1004,64,54,9,1,1542,0,50,76,1260,1336,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,2,2,0,0,11,0,0,1,10,11
Unified Police Department Of Greater Salt Lake,1993-12-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,4,3,1,19,11,1,1,6,238,6,6,24,11,191,168,131,37,0,1102,50,44,3,3,1582,0,47,71,1320,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,1,0,10,0,0,0,10,10
Unified Police Department Of Greater Salt Lake,1993-11-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,10,9,1,14,7,0,3,4,232,10,6,28,21,167,196,166,30,0,956,74,57,11,6,1485,0,65,92,1226,1318,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,5,2,3,0,16,0,0,1,15,16
Unified Police Department Of Greater Salt Lake,1993-10-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,9,8,1,10,4,0,0,6,268,14,6,35,17,196,171,128,45,-2,906,42,26,4,12,1406,0,72,91,1119,1210,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0,0,1,6,7
Unified Police Department Of Greater Salt Lake,1993-09-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,11,10,1,13,5,1,0,7,254,13,7,34,27,173,176,125,52,-1,884,61,44,11,6,1401,0,81,107,1121,1228,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,6,0,0,0,5,5
Unified Police Department Of Greater Salt Lake,1993-08-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,14,13,1,11,4,1,1,5,272,6,4,45,15,202,225,157,68,0,1073,67,49,7,11,1663,0,70,96,1365,1461,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,4,3,0,1,10,0,1,2,8,10
Unified Police Department Of Greater Salt Lake,1993-07-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,8,8,0,12,3,0,1,8,257,13,7,32,28,177,184,127,58,-1,1018,76,57,11,8,1556,0,80,101,1278,1379,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,4,3,3,0,0,10,0,2,2,8,10
Unified Police Department Of Greater Salt Lake,1993-06-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,-1,1,11,6,0,0,5,270,3,13,33,29,192,183,144,40,-1,984,76,56,10,10,1524,0,78,89,1243,1332,0,0,6,6,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,5,3,1,1,17,0,1,7,9,16
Unified Police Department Of Greater Salt Lake,1993-05-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,8,8,0,8,4,1,0,3,292,10,14,41,9,218,157,111,47,-1,951,40,26,3,11,1457,0,74,91,1148,1239,0,0,3,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,8,7,1,0,17,0,1,4,13,17
Unified Police Department Of Greater Salt Lake,1993-04-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,8,6,2,6,4,0,0,2,279,16,8,30,14,211,173,136,38,-1,915,43,30,6,7,1425,0,68,83,1131,1214,0,0,3,3,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,1,1,0,0,8,0,1,4,3,7
Unified Police Department Of Greater Salt Lake,1993-03-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,4,4,0,15,6,0,3,6,248,11,8,39,25,165,188,138,51,-1,1023,48,35,8,5,1526,0,83,102,1259,1361,0,0,9,8,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,1,0,16,0,0,10,6,16
Unified Police Department Of Greater Salt Lake,1993-02-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,10,10,0,5,3,0,0,2,210,12,13,28,23,134,159,119,41,-1,806,35,26,7,2,1225,0,76,91,1000,1091,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,9,9,0,0,15,0,0,3,12,15
Unified Police Department Of Greater Salt Lake,1993-01-01,Utah,308424,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,6,6,0,11,5,1,1,4,221,9,5,26,22,159,177,140,37,0,841,26,20,3,3,1283,0,62,80,1044,1124,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,1,1,0,0,5,0,2,2,3,5
Unified Police Department Of Greater Salt Lake,1992-12-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,8,6,2,3,2,0,0,1,237,4,8,25,30,170,182,139,43,0,1055,34,23,9,2,1520,0,67,79,1271,1350,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,5,1,1,0,0,12,0,2,4,8,12
Unified Police Department Of Greater Salt Lake,1992-11-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,5,5,0,10,4,2,1,3,230,8,13,31,17,161,183,131,52,0,878,50,32,14,4,1357,0,69,85,1111,1196,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,1,1,0,0,8,0,0,1,6,7
Unified Police Department Of Greater Salt Lake,1992-10-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,13,12,1,12,5,1,0,6,265,8,18,34,19,186,235,168,67,0,1067,54,34,8,12,1646,0,79,104,1356,1460,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,12,2,1,1,0,21,0,0,4,16,20
Unified Police Department Of Greater Salt Lake,1992-09-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,11,11,0,11,4,2,0,5,267,8,9,32,31,187,244,165,79,0,1039,62,43,8,11,1635,0,80,103,1345,1448,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,2,2,0,0,7,0,1,2,4,6
Unified Police Department Of Greater Salt Lake,1992-08-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,16,15,1,4,3,0,0,1,290,11,11,41,28,199,272,190,82,0,1212,64,45,5,14,1858,0,91,111,1548,1659,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,8,7,5,1,1,18,0,1,1,17,18
Unified Police Department Of Greater Salt Lake,1992-07-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,10,8,2,5,2,0,0,3,328,17,14,42,27,228,263,168,94,1,1189,71,45,11,15,1867,0,100,116,1523,1639,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,7,5,1,1,20,0,0,1,17,18
Unified Police Department Of Greater Salt Lake,1992-06-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,10,10,0,7,2,2,1,2,289,12,8,32,29,208,221,150,70,1,1055,54,38,5,11,1636,0,81,98,1330,1428,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,7,5,3,1,1,15,0,1,1,14,15
Unified Police Department Of Greater Salt Lake,1992-05-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,13,13,0,6,3,0,0,3,280,13,8,31,32,196,247,168,68,11,989,55,35,3,17,1591,0,84,104,1291,1395,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,11,0,0,2,9,11
Unified Police Department Of Greater Salt Lake,1992-04-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,1,7,7,0,3,1,0,1,1,242,16,9,23,18,176,258,172,56,30,986,56,47,2,7,1555,0,66,78,1300,1378,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,7,3,3,0,0,14,0,0,2,11,13
Unified Police Department Of Greater Salt Lake,1992-03-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,1,10,9,1,13,8,1,1,3,272,15,14,30,19,194,234,159,50,25,1099,58,49,5,4,1688,0,78,102,1391,1493,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,4,0,0,10,0,0,2,8,10
Unified Police Department Of Greater Salt Lake,1992-02-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,6,6,0,12,4,0,2,6,249,9,19,30,11,180,196,149,39,8,1096,36,31,3,2,1595,0,69,87,1328,1415,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5
Unified Police Department Of Greater Salt Lake,1992-01-01,Utah,303511,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,11,11,0,20,9,2,4,5,205,8,11,18,15,153,216,162,35,19,1069,46,42,2,2,1568,0,52,84,1331,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,8,8,0,0,14,0,0,0,14,14
Unified Police Department Of Greater Salt Lake,1991-12-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,8,7,1,14,4,1,3,6,224,13,7,18,21,165,238,198,30,10,987,58,46,8,4,1529,0,59,81,1283,1364,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,2,0,0,8,4,4,0,0,16,0,1,2,14,16
Unified Police Department Of Greater Salt Lake,1991-11-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,13,13,0,12,6,0,1,5,259,10,12,33,19,185,173,121,41,11,1075,57,47,3,7,1589,0,74,99,1305,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,4,4,0,0,10,0,0,0,10,10
Unified Police Department Of Greater Salt Lake,1991-10-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,7,6,1,17,6,1,0,10,254,11,9,21,10,203,202,148,40,14,1039,53,34,6,13,1574,0,51,77,1294,1371,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,7,2,1,16,8,7,0,1,36,0,0,0,34,34
Unified Police Department Of Greater Salt Lake,1991-09-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,1,5,4,1,16,9,1,0,6,273,10,10,25,34,194,205,124,69,12,992,48,41,0,7,1540,0,79,100,1245,1345,0,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,7,7,5,2,0,19,0,1,4,15,19
Unified Police Department Of Greater Salt Lake,1991-08-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,10,9,1,9,3,1,0,5,260,11,15,32,32,170,239,137,85,17,1188,69,57,5,7,1776,0,90,110,1496,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,3,3,0,0,11,0,0,0,11,11
Unified Police Department Of Greater Salt Lake,1991-07-01,Utah,296255,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,8,7,1,6,0,1,1,4,256,12,5,28,21,190,217,138,64,15,1040,61,42,7,12,1591,0,66,83,1318,1401,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,4,0,0,2,2,4
Unified Police Department Of Greater Salt Lake,1991-06-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,14,13,1,11,5,1,0,5,249,11,8,28,22,180,217,141,57,19,986,43,29,4,10,1520,0,69,94,1246,1340,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,4,3,1,0,8,0,1,1,7,8
Unified Police Department Of Greater Salt Lake,1991-05-01,Utah,296255,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,11,11,0,9,4,0,0,5,219,5,5,25,19,165,232,146,73,13,1144,56,42,7,7,1671,0,54,74,1432,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,3,2,0,1,10,0,0,0,10,10
Unified Police Department Of Greater Salt Lake,1991-04-01,Utah,296255,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,1,9,9,0,7,1,1,2,3,224,10,7,36,21,150,190,107,70,13,1087,35,25,5,5,1553,0,74,90,1312,1402,0,0,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,7,0,1,4,3,7
Unified Police Department Of Greater Salt Lake,1991-03-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,8,5,3,15,6,2,1,6,188,3,11,14,14,146,225,142,62,21,1001,49,35,8,6,1486,0,42,65,1275,1340,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,4,0,0,11,0,0,3,8,11
Unified Police Department Of Greater Salt Lake,1991-02-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,14,14,0,8,4,0,1,3,187,8,9,15,20,135,171,112,45,14,956,47,38,6,3,1386,0,52,77,1174,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,2,2,0,0,10,0,0,0,10,10
Unified Police Department Of Greater Salt Lake,1991-01-01,Utah,296255,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,9,7,2,12,4,1,1,6,217,7,9,22,24,155,156,107,38,11,1006,41,33,8,0,1441,0,62,83,1203,1286,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,8,0,1,2,6,8
Unified Police Department Of Greater Salt Lake,1990-12-01,Utah,288320,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,9,8,1,3,2,0,0,1,189,4,7,18,13,147,205,139,49,17,941,37,28,8,1,1384,0,42,54,1183,1237,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,5,4,0,1,13,0,0,2,11,13
Unified Police Department Of Greater Salt Lake,1990-11-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,3,2,13,6,0,0,7,213,4,7,36,20,146,217,157,42,18,1003,41,27,11,3,1492,0,67,85,1261,1346,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,8,6,2,0,20,0,0,4,15,19
Unified Police Department Of Greater Salt Lake,1990-10-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,8,5,3,9,7,0,0,2,223,7,11,27,19,159,214,139,60,15,1181,35,25,7,3,1670,0,64,81,1430,1511,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,11,3,2,1,0,18,0,0,1,16,17
Unified Police Department Of Greater Salt Lake,1990-09-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,10,10,0,12,3,2,1,6,254,4,12,32,13,193,232,147,71,14,974,46,29,10,7,1528,0,61,83,1252,1335,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,10,1,0,1,0,14,0,0,1,13,14
Unified Police Department Of Greater Salt Lake,1990-08-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,5,1,2,0,2,183,9,8,23,33,110,252,147,91,14,1150,69,47,14,8,1665,0,73,84,1471,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,1990-07-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,5,5,0,8,4,0,1,3,228,6,9,37,41,135,282,176,78,28,1181,80,58,9,13,1786,0,93,108,1543,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Unified Police Department Of Greater Salt Lake,1990-06-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,6,5,1,11,2,1,1,7,215,7,8,37,43,120,224,113,92,19,1042,57,36,13,8,1555,0,95,112,1323,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,8,0,0,0,8,8
Unified Police Department Of Greater Salt Lake,1990-05-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,13,12,1,7,4,2,1,0,225,4,11,35,32,143,238,129,90,19,1058,38,34,2,2,1579,0,82,102,1334,1436,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7,5,4,0,1,16,0,0,1,15,16
Unified Police Department Of Greater Salt Lake,1990-04-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,8,6,2,7,4,0,0,3,171,5,8,21,33,104,205,115,71,19,1076,43,31,6,6,1511,0,67,83,1324,1407,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,6,0,0,0,0,12,0,0,0,10,10
Unified Police Department Of Greater Salt Lake,1990-03-01,Utah,288320,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,6,6,0,9,3,0,1,5,203,5,9,27,44,118,183,120,53,10,1123,45,35,8,2,1570,0,85,101,1351,1452,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,5,6,6,0,0,17,0,0,1,16,17
Unified Police Department Of Greater Salt Lake,1990-02-01,Utah,288320,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,9,9,0,8,6,1,0,1,170,3,10,24,24,109,185,118,61,6,925,28,18,7,3,1325,0,61,78,1138,1216,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,2,2,0,0,13,0,0,1,12,13
Unified Police Department Of Greater Salt Lake,1990-01-01,Utah,288320,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,7,6,0,1,0,181,5,10,25,28,113,214,129,69,16,1053,32,22,7,3,1490,0,68,78,1299,1377,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,4,3,1,0,14,0,0,2,12,14
Unified Police Department Of Greater Salt Lake,1989-12-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,1,0,6,4,2,6,-1,1,1,5,163,7,13,14,25,104,182,109,56,17,1044,43,30,11,2,1445,0,59,72,1269,1341,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,7,3,3,0,0,14,0,0,1,13,14
Unified Police Department Of Greater Salt Lake,1989-11-01,Utah,281484,UT01800,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,13,7,1,-1,6,162,4,6,23,36,93,196,132,56,8,1051,38,21,10,7,1462,0,69,84,1285,1369,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,10,8,8,0,0,23,0,0,0,22,22
Unified Police Department Of Greater Salt Lake,1989-10-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,2,1,1,11,7,0,1,3,159,2,9,14,36,98,197,105,74,18,997,44,20,17,7,1411,0,61,75,1238,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,14,10,5,4,1,30,0,0,0,30,30
Unified Police Department Of Greater Salt Lake,1989-09-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,3,2,1,3,2,1,0,0,172,4,8,18,33,109,216,130,65,21,986,21,14,5,2,1401,0,63,69,1223,1292,0,0,2,1,1,0,0,0,0,0,2,1,0,0,0,1,3,1,2,0,7,2,2,0,0,16,0,1,3,12,15
Unified Police Department Of Greater Salt Lake,1989-08-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,3,1,5,4,0,0,1,151,4,10,26,17,94,270,128,122,20,1232,51,31,10,10,1713,0,57,66,1553,1619,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,5,4,1,0,14,0,0,1,13,14
Unified Police Department Of Greater Salt Lake,1989-07-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,7,6,1,5,3,1,0,1,180,7,7,25,35,106,253,122,110,21,1226,39,21,9,9,1710,0,74,86,1518,1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,8,4,1,3,0,16,0,0,0,16,16
Unified Police Department Of Greater Salt Lake,1989-06-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,5,1,12,8,0,1,3,138,8,9,16,19,86,225,114,89,22,1143,47,30,8,9,1571,0,52,70,1415,1485,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,2,2,0,0,12,0,0,1,11,12
Unified Police Department Of Greater Salt Lake,1989-05-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,2,2,0,0,0,151,4,7,13,27,100,219,118,84,17,1170,41,28,9,4,1583,0,51,53,1430,1483,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,3,3,0,0,17,0,0,2,15,17
Unified Police Department Of Greater Salt Lake,1989-04-01,Utah,281484,UT01800,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,6,5,1,8,2,1,0,5,153,3,5,29,33,83,192,111,68,13,1121,46,25,6,15,1528,0,70,86,1359,1445,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,10,1,1,0,0,15,0,0,2,13,15
