agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Navajo Nation Tribal Department Of Law Enforcement,2006-07-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,34,33,1,4,0,0,4,0,41,22,6,11,2,0,97,94,1,2,124,69,69,0,0,372,0,41,82,290,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2006-08-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,29,29,0,4,3,0,1,0,42,22,13,6,1,0,112,108,2,2,131,54,54,0,0,374,0,42,77,297,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2006-09-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,27,27,0,1,0,0,1,0,29,16,4,8,1,0,127,119,6,2,135,73,72,0,1,392,0,29,57,335,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2006-10-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,44,41,3,3,2,0,1,0,50,28,11,9,2,0,107,105,2,0,102,55,55,0,0,363,0,50,99,264,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2006-11-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,28,27,1,5,0,1,3,1,37,16,9,10,2,0,99,86,10,3,91,56,56,0,0,317,0,37,71,246,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2006-12-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,27,27,0,3,2,0,1,0,49,23,17,8,1,0,91,88,3,0,79,65,64,0,1,317,0,49,82,235,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-01-01,Arizona,0,AZ00189,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-02-01,Arizona,0,AZ00189,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-03-01,Arizona,0,AZ00189,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-04-01,Arizona,0,AZ00189,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-05-01,Arizona,0,AZ00189,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-06-01,Arizona,0,AZ00189,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-07-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,22,21,1,4,0,0,4,0,39,20,5,11,3,0,101,96,2,3,93,70,69,1,0,332,0,39,68,264,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-08-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,24,24,0,2,0,0,2,0,33,12,4,15,2,0,101,95,2,4,82,59,59,0,0,302,0,33,60,242,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-09-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,19,19,0,0,0,0,0,0,36,13,6,10,7,0,95,93,0,2,81,65,65,0,0,299,0,36,58,241,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-10-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,32,32,0,5,1,1,3,0,65,26,15,20,4,0,110,102,3,5,86,66,65,1,0,365,0,65,103,262,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-11-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,26,24,2,3,0,1,2,0,34,9,14,8,3,0,97,91,4,2,52,58,58,0,0,272,0,34,65,207,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2007-12-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,32,31,1,5,1,1,3,0,43,19,10,13,1,0,90,85,4,1,82,66,66,0,0,320,0,43,82,238,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-01-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,21,21,0,1,1,0,0,0,37,17,12,5,3,0,77,73,2,2,88,50,50,0,0,275,0,37,59,215,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-02-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,30,29,1,3,1,1,1,0,21,11,3,6,1,0,74,69,3,2,91,67,67,0,0,286,0,21,54,232,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-03-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,23,22,1,3,0,0,3,0,41,19,13,8,1,0,117,108,7,2,104,68,65,1,2,356,0,41,67,289,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-04-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,23,21,2,4,1,0,2,1,52,33,9,7,3,0,85,75,3,7,102,67,67,0,0,334,0,52,80,254,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-05-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,39,39,0,1,1,0,0,0,52,24,12,13,3,0,112,102,5,5,87,64,64,0,0,357,0,52,94,263,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-06-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,22,22,0,1,0,1,0,0,46,20,10,15,1,0,115,106,7,2,95,52,51,0,1,335,0,46,73,262,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-07-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,25,24,1,5,2,1,2,0,39,18,6,13,2,0,106,96,4,6,104,47,47,0,0,329,0,39,72,257,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-08-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,22,21,1,3,2,0,1,0,38,17,9,12,0,0,99,89,4,6,69,63,63,0,0,294,0,38,63,231,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-09-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,25,25,0,3,0,0,3,0,37,16,5,14,2,0,104,95,2,7,76,48,47,0,1,296,0,37,68,228,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-10-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,23,23,0,2,0,1,1,0,29,15,6,8,0,0,88,79,4,5,86,62,60,0,2,291,0,29,55,236,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-11-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,25,25,0,1,0,0,1,0,33,7,8,16,2,0,94,90,3,1,100,58,57,1,0,314,0,33,62,252,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2008-12-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,26,25,1,1,0,0,1,0,38,14,10,12,2,0,97,89,3,5,80,39,38,1,0,281,0,38,65,216,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-01-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,37,37,0,4,1,0,0,3,51,28,5,17,1,0,97,91,2,4,70,71,71,0,0,331,0,51,93,238,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-02-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,35,35,0,2,1,0,0,1,27,14,4,8,1,0,70,61,8,1,58,50,50,0,0,243,0,27,65,178,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-03-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,26,26,0,2,1,0,1,0,36,15,10,11,0,0,73,67,2,4,100,68,68,0,0,308,0,36,67,241,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-04-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,31,31,0,1,1,0,0,0,41,15,8,18,0,0,80,75,4,1,89,39,38,0,1,281,0,41,73,208,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-05-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,25,24,1,6,0,2,3,1,50,18,13,16,3,0,121,108,5,8,86,75,72,1,2,363,0,50,81,282,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-06-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,26,26,0,5,2,0,0,3,43,23,4,13,3,0,102,91,7,4,73,57,55,0,2,306,0,43,74,232,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-07-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,35,35,0,3,0,0,0,3,53,20,12,20,1,0,104,95,3,6,98,56,54,1,1,351,0,53,93,258,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-08-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,30,30,0,2,0,0,0,2,49,19,7,20,3,0,107,96,3,8,99,51,49,2,0,341,0,49,84,257,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-09-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,31,30,1,4,1,0,0,3,31,13,5,11,2,0,110,106,1,3,87,65,65,0,0,328,0,31,66,262,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-10-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,41,40,1,2,1,0,0,1,35,12,15,8,0,0,87,82,3,2,115,74,72,0,2,356,0,35,80,276,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-11-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,32,32,0,1,0,0,0,1,35,14,5,15,1,0,96,93,2,1,84,47,45,0,2,297,0,35,70,227,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2009-12-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,25,25,0,5,1,0,1,3,28,9,10,9,0,0,85,79,3,3,73,49,48,0,1,266,0,28,59,207,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-01-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,25,25,0,2,2,0,0,0,72,13,8,21,0,30,78,73,2,3,78,41,39,0,2,296,0,42,69,197,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-02-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,19,19,0,1,1,0,0,0,48,19,3,3,0,23,46,43,1,2,66,37,37,0,0,219,0,25,47,149,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-03-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,30,0,30,2,0,0,0,2,82,21,8,11,0,42,81,73,3,5,71,54,52,0,2,320,0,40,72,206,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-04-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,18,18,0,2,0,2,0,0,75,28,7,13,2,25,83,75,4,4,73,58,57,0,1,310,0,50,71,214,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-05-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,1,46,45,1,4,1,0,2,1,88,19,7,17,2,43,91,82,3,6,60,45,43,1,1,337,0,45,97,196,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-06-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,25,23,2,1,1,0,0,0,62,15,10,5,1,31,91,82,2,7,67,52,47,4,1,299,0,31,58,210,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-07-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,23,23,0,3,2,0,0,1,73,13,8,12,0,40,110,103,1,6,88,45,44,1,0,346,0,33,63,243,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-08-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,31,29,2,0,0,0,0,0,70,16,7,11,2,34,89,81,3,5,86,39,39,0,0,317,0,36,69,214,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-09-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,26,26,0,3,1,0,0,2,88,9,13,11,2,53,72,68,0,4,78,45,43,2,0,314,0,35,66,195,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-10-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,28,28,0,3,1,0,0,2,90,19,11,11,1,48,68,59,6,3,93,52,51,1,0,334,0,42,73,213,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-11-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,38,36,2,2,0,1,0,1,74,12,13,10,1,38,56,51,5,0,67,37,37,0,0,276,0,36,78,160,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2010-12-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,27,27,0,2,0,0,0,2,85,13,11,12,1,48,93,85,5,3,69,38,37,0,1,315,0,37,67,200,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-01-01,Arizona,0,AZ00189,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,44,42,2,1,0,0,0,1,24,10,3,9,2,0,73,67,6,0,64,30,30,0,0,238,0,24,71,167,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-02-01,Arizona,0,AZ00189,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,27,27,0,1,0,0,0,1,27,8,5,12,2,0,66,64,1,1,48,42,41,0,1,212,0,27,56,156,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-03-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,38,38,0,1,1,0,0,0,29,11,9,8,1,0,55,50,4,1,58,38,38,0,0,220,0,29,69,151,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-04-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,54,54,0,0,0,0,0,0,27,9,6,11,1,0,62,55,4,3,70,29,28,1,0,242,0,27,81,161,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-05-01,Arizona,0,AZ00189,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,1,48,47,1,1,0,0,1,0,40,17,9,13,1,0,76,65,7,4,99,74,72,2,0,339,0,40,89,249,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-06-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,38,38,0,1,0,1,0,0,35,14,5,16,0,0,70,67,1,2,80,41,41,0,0,265,0,35,74,191,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-07-01,Arizona,0,AZ00189,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,26,24,2,4,1,1,0,2,39,13,9,15,2,0,97,85,3,9,79,45,45,0,0,292,0,39,71,221,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-08-01,Arizona,0,AZ00189,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,43,42,1,3,0,2,0,1,47,27,11,8,1,0,78,76,1,1,105,37,36,1,0,315,0,47,95,220,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-09-01,Arizona,0,AZ00189,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,58,58,0,4,0,1,0,3,32,14,5,10,3,0,64,61,0,3,116,41,41,0,0,317,0,32,96,221,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-10-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,76,76,0,3,1,0,0,2,32,13,10,8,1,0,89,84,3,2,89,43,43,0,0,333,0,32,112,221,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department Of Law Enforcement,2011-11-01,Arizona,0,AZ00189,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,54,54,0,4,1,0,0,3,26,10,8,8,0,0,68,67,0,1,72,49,48,1,0,275,0,26,86,189,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
