agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paris Police Department,2004-10-01,Texas,26968,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,4,2,0,1,1,105,0,9,5,10,81,38,20,17,1,183,11,3,6,2,350,0,24,37,232,269,1,0,5,5,0,1,0,0,0,1,59,0,3,3,6,47,17,3,14,0,15,1,0,1,0,99,0,12,19,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Police Department,2004-11-01,Texas,26968,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,3,1,0,2,0,83,0,2,3,2,76,27,9,18,0,159,4,2,2,0,283,0,7,17,190,207,0,0,4,4,0,0,0,0,0,0,49,0,4,0,0,45,10,6,4,0,14,2,0,1,1,79,0,4,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Paris Police Department,2004-12-01,Texas,26968,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,7,7,0,1,0,0,0,1,93,0,2,9,4,78,21,12,9,0,140,2,1,1,0,264,0,15,23,163,186,0,0,5,5,0,2,1,0,0,1,66,0,3,0,4,59,17,7,9,1,19,2,0,2,0,111,0,7,14,38,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005-01-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,82,1,3,5,7,66,34,15,19,0,149,11,6,3,2,281,0,16,21,194,215,0,0,2,2,0,1,0,0,0,1,35,0,1,4,1,29,1,1,0,0,25,2,1,1,0,66,0,6,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Police Department,2005-02-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,0,2,59,0,2,2,2,53,26,19,7,0,160,3,3,0,0,253,0,6,11,189,200,0,0,1,1,0,1,0,0,0,1,26,0,0,2,0,24,1,0,1,0,18,1,1,0,0,48,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005-03-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,4,1,2,1,0,71,2,1,5,1,62,29,16,12,1,174,2,2,0,0,286,0,9,19,205,224,0,0,0,0,0,1,1,0,0,0,34,0,0,2,1,31,4,2,2,0,21,4,2,1,1,64,0,3,4,29,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005-04-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,0,0,1,2,107,1,3,10,1,92,33,15,18,0,183,7,6,1,0,335,0,15,20,223,243,0,0,2,2,0,1,0,0,1,0,36,1,2,2,0,31,1,0,1,0,28,1,1,0,0,69,0,5,8,30,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Paris Police Department,2005-05-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,4,1,0,1,2,87,2,6,3,1,75,34,15,19,0,173,4,3,1,0,308,0,12,22,211,233,0,0,1,1,0,1,0,0,0,1,30,2,3,2,1,22,4,2,1,1,28,4,3,1,0,68,0,8,10,36,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005-06-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,0,0,0,2,99,1,4,3,3,88,50,24,26,0,192,5,2,2,1,353,0,11,18,247,265,0,0,2,2,0,0,0,0,0,0,40,1,3,1,0,35,6,2,4,0,39,3,2,1,0,90,0,5,7,48,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Police Department,2005-07-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,3,2,0,0,1,109,0,3,5,3,98,39,21,17,1,179,9,8,1,0,347,0,11,22,227,249,0,0,0,0,0,2,2,0,0,0,49,0,0,2,2,45,3,1,2,0,28,2,1,1,0,84,0,4,6,33,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Paris Police Department,2005-08-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,4,1,0,0,3,112,1,3,11,3,94,42,23,18,1,226,11,7,3,1,406,0,18,33,279,312,0,0,1,1,0,1,0,0,0,1,50,1,1,2,1,45,9,7,1,1,31,3,3,0,0,95,0,5,7,43,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Paris Police Department,2005-09-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,0,2,115,2,3,3,3,104,25,10,15,0,162,8,5,2,1,318,0,11,19,195,214,0,0,1,1,0,0,0,0,0,0,48,0,1,3,1,43,1,1,0,0,20,0,0,0,0,70,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005-10-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,1,0,1,104,0,2,7,6,89,45,19,25,1,159,13,9,2,2,326,0,15,20,217,237,0,0,1,1,0,0,0,0,0,0,41,0,1,1,0,39,9,2,7,0,27,1,1,0,0,79,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005-11-01,Texas,27015,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,1,1,0,2,82,0,5,4,4,69,39,20,19,0,136,6,5,1,0,272,0,13,22,181,203,0,0,2,2,0,0,0,0,0,0,32,1,2,1,2,26,8,5,3,0,24,4,4,0,0,70,0,6,8,36,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005-12-01,Texas,27015,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,0,3,76,2,4,5,5,60,36,22,14,0,143,8,5,2,1,270,0,16,23,187,210,0,0,0,0,0,2,0,0,0,2,13,0,2,1,0,10,4,2,2,0,13,1,1,0,0,33,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2006-01-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,90,4,4,4,1,77,41,28,13,0,100,2,1,1,0,235,0,13,15,143,158,0,0,0,0,0,0,0,0,0,0,45,2,3,2,0,38,5,4,1,0,31,1,0,0,1,82,0,7,7,37,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Paris Police Department,2006-02-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,97,0,4,6,4,83,32,13,18,1,102,1,0,1,0,233,0,14,15,135,150,0,0,0,0,0,0,0,0,0,0,52,0,2,4,2,44,3,3,0,0,18,1,0,1,0,74,0,8,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Police Department,2006-03-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,84,2,3,3,6,70,23,8,15,0,87,1,1,0,0,200,0,14,19,111,130,0,0,2,2,0,0,0,0,0,0,44,1,1,2,1,39,9,5,4,0,20,2,2,0,0,77,0,5,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Paris Police Department,2006-04-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,5,1,0,0,98,1,2,5,11,79,34,15,19,0,76,5,3,1,1,221,0,19,27,115,142,0,0,0,0,0,4,4,0,0,0,41,0,0,3,1,37,8,2,6,0,12,1,1,0,0,66,0,4,8,21,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Paris Police Department,2006-05-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,93,0,3,9,8,73,17,9,8,0,111,4,2,0,2,226,0,20,21,132,153,0,0,1,1,0,0,0,0,0,0,35,0,2,2,3,28,5,1,4,0,17,1,0,0,1,59,0,7,8,23,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,4,4
Paris Police Department,2006-06-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,106,0,4,6,6,90,37,16,21,0,133,5,3,1,1,285,0,16,20,175,195,0,0,0,0,0,0,0,0,0,0,31,0,2,2,2,25,7,3,4,0,23,0,0,0,0,61,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Paris Police Department,2006-07-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,3,0,1,0,2,96,3,7,14,6,66,52,28,20,4,170,5,3,2,0,328,0,30,35,227,262,0,0,0,0,0,2,0,1,0,1,37,1,4,4,4,24,3,1,1,1,12,1,1,0,0,55,0,13,15,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2006-08-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,5,0,1,0,4,67,1,7,3,1,55,47,13,33,1,138,3,1,2,0,260,0,12,17,188,205,0,0,0,0,0,2,0,1,0,1,34,2,5,3,2,22,3,2,1,0,28,3,3,0,0,70,0,12,14,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Paris Police Department,2006-09-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,2,1,0,0,1,89,0,2,6,1,80,40,18,22,0,140,2,1,1,0,274,0,9,12,182,194,1,0,0,0,0,0,0,0,0,0,40,0,1,3,0,36,4,1,3,0,17,0,0,0,0,62,0,4,5,21,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Paris Police Department,2006-10-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,4,3,1,0,0,67,0,4,1,2,60,33,14,19,0,107,0,0,0,0,213,0,7,13,140,153,0,0,0,0,0,1,1,0,0,0,19,1,3,0,0,15,5,2,2,1,30,1,0,1,0,56,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Paris Police Department,2006-11-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,66,2,1,3,4,56,30,7,23,0,82,2,1,1,0,184,0,10,14,114,128,0,0,0,0,0,2,0,0,0,2,26,1,1,2,2,20,4,1,3,0,8,2,1,1,0,42,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2006-12-01,Texas,27291,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,67,2,2,5,3,55,28,11,16,1,88,3,2,0,1,186,0,12,12,119,131,0,0,1,1,0,0,0,0,0,0,47,0,3,5,5,34,5,3,2,0,24,0,0,0,0,77,0,13,14,29,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Paris Police Department,2007-01-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,73,0,2,6,2,63,29,16,13,0,51,2,0,1,1,157,0,10,12,82,94,0,0,0,0,0,0,0,0,0,0,42,0,2,5,1,34,1,0,1,0,16,0,0,0,0,59,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2007-02-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,2,2,2,60,30,20,10,0,67,1,1,0,0,164,0,6,6,98,104,0,0,0,0,0,0,0,0,0,0,74,0,0,5,0,69,6,2,4,0,32,0,0,0,0,112,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2007-03-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,4,3,4,69,20,9,10,1,70,2,2,0,0,173,0,12,12,92,104,0,0,0,0,0,0,0,0,0,0,26,0,3,0,1,22,4,2,1,1,19,0,0,0,0,49,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2007-04-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,2,0,98,0,3,4,5,86,32,12,20,0,90,1,1,0,0,224,0,12,15,123,138,0,0,0,0,0,0,0,0,0,0,40,0,3,0,3,34,7,3,4,0,20,1,1,0,0,68,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2007-05-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,86,0,5,2,1,78,34,13,21,0,143,5,2,3,0,270,0,8,10,182,192,0,0,0,0,0,0,0,0,0,0,28,0,5,1,0,22,2,1,1,0,16,2,2,0,0,48,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Paris Police Department,2007-06-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,2,0,86,2,4,3,3,74,41,19,20,2,103,9,6,3,0,243,0,12,16,153,169,0,0,0,0,0,4,2,0,2,0,45,4,4,4,0,33,6,0,6,0,23,3,3,0,0,81,0,12,16,32,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2007-07-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,75,0,3,1,2,69,41,20,20,1,97,8,5,3,0,223,0,6,8,146,154,0,0,0,0,0,2,0,0,0,2,23,1,1,1,1,19,7,4,3,0,28,2,1,1,0,62,0,4,6,37,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,12,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2007-08-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,87,0,4,5,3,75,28,13,13,2,119,4,3,1,0,239,0,12,13,151,164,0,0,0,0,0,0,0,0,0,0,36,0,3,3,5,25,7,3,4,0,17,1,0,1,0,61,0,11,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2007-09-01,Texas,26583,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,70,1,7,3,2,57,16,4,11,1,83,4,1,3,0,175,0,13,15,103,118,0,0,0,0,0,3,1,0,1,1,41,0,5,4,4,28,11,4,5,2,24,1,0,1,0,80,0,13,16,36,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
