agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charlotte - Mecklenburg Police Department,1983-05-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,3,0,23,21,2,87,43,7,8,29,529,73,62,82,26,286,620,471,102,47,1431,108,77,17,14,2801,0,243,356,2159,2515,0,0,1,1,0,5,3,2,0,0,4,2,1,0,1,0,6,2,2,2,14,7,5,1,1,37,0,4,10,27,37
Charlotte - Mecklenburg Police Department,1983-06-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,0,0,24,16,8,86,32,14,11,29,496,77,56,80,27,256,587,419,111,57,1371,94,75,6,13,2658,0,240,350,2052,2402,0,0,0,0,0,4,2,1,0,1,5,2,1,0,0,2,9,6,2,1,14,16,13,3,0,48,0,3,7,39,46
Charlotte - Mecklenburg Police Department,1983-07-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,27,3,0,20,15,5,87,32,11,9,35,627,72,82,103,36,334,714,527,132,55,1590,167,125,17,25,3208,0,293,403,2471,2874,1,0,1,1,0,0,0,0,0,0,4,2,0,0,0,2,12,5,5,2,20,10,10,0,0,48,0,2,4,42,46
Charlotte - Mecklenburg Police Department,1983-08-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,42,5,0,30,21,9,81,25,21,3,32,610,77,72,111,39,311,671,483,113,75,1587,135,92,18,25,3119,0,299,415,2393,2808,1,0,2,2,0,7,2,0,2,3,6,4,2,0,0,0,12,6,4,2,16,13,12,1,0,57,0,6,16,41,57
Charlotte - Mecklenburg Police Department,1983-09-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,28,5,0,30,21,9,92,34,15,7,36,540,91,70,62,25,292,674,506,108,60,1475,127,88,20,19,2943,0,248,375,2276,2651,0,0,1,1,0,3,1,0,0,2,2,1,1,0,0,0,5,1,4,0,12,10,9,1,0,33,0,2,6,27,33
Charlotte - Mecklenburg Police Department,1983-10-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,2,0,23,17,6,90,18,13,12,47,532,63,72,85,25,287,748,536,132,80,1682,152,115,13,24,3229,0,245,360,2582,2942,1,0,3,3,0,4,1,0,1,2,1,0,0,0,0,1,16,9,5,2,11,16,13,3,0,52,0,0,8,43,51
Charlotte - Mecklenburg Police Department,1983-11-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,3,0,21,12,9,87,37,10,8,32,442,62,57,65,34,224,665,521,93,51,1537,92,69,10,13,2847,0,218,329,2294,2623,0,0,1,1,0,1,0,0,0,1,3,0,1,1,0,1,4,2,1,1,9,21,18,1,2,39,0,2,4,34,38
Charlotte - Mecklenburg Police Department,1983-12-01,North Carolina,323704,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,3,0,23,20,3,95,52,13,8,22,452,63,56,63,27,243,767,574,107,86,1447,98,77,9,12,2885,0,209,330,2312,2642,0,0,0,0,0,3,1,0,0,2,3,2,0,1,0,0,5,4,1,0,13,16,13,3,0,40,0,3,6,34,40
Charlotte - Mecklenburg Police Department,1984-01-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,28,5,0,22,15,7,108,54,14,15,25,489,59,43,55,21,311,751,597,89,65,1520,110,110,0,0,3005,0,178,313,2381,2694,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,8,5,3,0,12,11,11,0,0,35,0,0,4,31,35
Charlotte - Mecklenburg Police Department,1984-02-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,1,0,21,16,5,99,32,13,18,36,459,52,78,65,28,236,659,539,77,43,1498,110,110,0,0,2847,0,223,344,2267,2611,0,0,1,1,0,1,0,0,1,0,2,1,1,0,0,0,4,4,0,0,12,20,20,0,0,40,0,2,4,36,40
Charlotte - Mecklenburg Police Department,1984-03-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,5,0,21,15,6,95,32,13,20,30,495,72,61,51,31,280,809,638,91,80,1642,97,75,9,13,3164,0,215,336,2548,2884,0,0,1,1,0,3,1,0,0,2,3,0,2,0,0,1,4,1,1,2,13,18,15,2,1,42,0,2,6,35,41
Charlotte - Mecklenburg Police Department,1984-04-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,6,0,13,8,5,90,23,11,14,42,512,75,45,82,31,279,741,591,98,52,1356,103,70,16,17,2821,0,233,342,2200,2542,0,0,2,2,0,1,1,0,0,0,2,0,0,1,0,1,6,3,3,0,13,17,15,1,1,41,0,1,4,36,40
Charlotte - Mecklenburg Police Department,1984-05-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,3,0,17,11,6,93,33,7,27,26,607,109,57,83,36,322,650,484,105,61,1430,109,78,13,18,2909,0,285,398,2189,2587,0,0,2,2,0,2,1,0,0,1,5,1,1,0,0,3,5,3,2,0,19,15,13,2,0,48,0,2,6,39,45
Charlotte - Mecklenburg Police Department,1984-06-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,4,0,24,15,9,76,28,9,15,24,620,95,63,99,34,329,639,464,101,74,1576,108,78,9,21,3047,0,291,395,2323,2718,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,7,15,14,1,0,27,0,0,2,25,27
Charlotte - Mecklenburg Police Department,1984-07-01,North Carolina,331992,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,4,0,18,10,8,86,25,16,14,31,625,94,72,86,27,346,759,568,133,58,1666,132,92,12,28,3290,0,279,387,2557,2944,1,0,3,3,0,1,0,0,0,1,3,1,0,0,0,2,2,2,0,0,4,4,3,1,0,18,0,1,6,10,16
Charlotte - Mecklenburg Police Department,1984-08-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,4,0,28,12,16,105,20,15,23,47,638,105,69,94,31,339,794,573,132,89,1821,126,78,22,26,3516,0,299,436,2741,3177,0,0,1,1,0,3,1,1,1,0,1,0,0,1,0,0,8,5,3,0,13,31,25,4,2,57,0,1,5,52,57
Charlotte - Mecklenburg Police Department,1984-09-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,3,0,18,12,6,104,30,13,26,35,561,76,61,82,30,312,711,549,85,77,1336,110,85,10,15,2843,0,249,374,2157,2531,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,4,0,3,1,4,8,6,1,1,18,0,0,2,16,18
Charlotte - Mecklenburg Police Department,1984-10-01,North Carolina,331992,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,32,8,0,22,15,7,83,28,10,16,29,587,73,62,84,31,337,708,555,99,54,1478,103,67,13,23,2989,0,250,363,2289,2652,1,0,1,1,0,1,0,1,0,0,5,0,0,2,1,2,9,5,3,1,15,24,20,4,0,56,0,3,6,48,54
Charlotte - Mecklenburg Police Department,1984-11-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,7,0,21,17,4,101,46,4,16,35,505,78,54,70,26,277,684,544,78,62,1479,133,96,18,19,2930,0,228,357,2296,2653,1,0,2,2,0,3,0,1,1,1,1,0,0,0,0,1,11,5,3,3,23,17,14,3,0,58,0,0,6,51,57
Charlotte - Mecklenburg Police Department,1984-12-01,North Carolina,331992,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,18,11,7,104,42,10,12,40,590,85,67,77,31,330,759,598,89,72,1495,134,95,14,25,3104,0,260,386,2388,2774,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,0,1,11,17,15,0,2,36,0,0,0,34,34
Charlotte - Mecklenburg Police Department,1985-01-01,North Carolina,335690,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,9,0,20,15,5,91,34,13,12,32,558,86,67,58,35,312,798,655,68,75,1428,96,73,14,9,3000,0,246,366,2322,2688,0,0,0,0,0,1,1,0,0,0,6,2,0,1,0,3,6,4,1,1,14,17,15,2,0,44,0,3,4,37,41
Charlotte - Mecklenburg Police Department,1985-02-01,North Carolina,335690,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,4,0,11,10,1,69,28,15,5,21,452,58,51,69,12,262,679,537,70,72,1365,124,101,14,9,2704,0,190,274,2168,2442,0,0,3,3,0,2,1,0,0,1,1,0,0,0,0,1,6,6,0,0,10,11,10,0,1,33,0,0,5,27,32
Charlotte - Mecklenburg Police Department,1985-03-01,North Carolina,335690,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,4,0,21,12,9,81,26,15,15,25,591,88,55,83,24,341,612,469,75,68,1572,127,89,22,16,3008,0,250,356,2311,2667,0,0,4,4,0,1,0,0,0,1,2,0,0,0,0,2,5,3,2,0,10,18,17,1,0,40,0,0,5,33,38
Charlotte - Mecklenburg Police Department,1985-04-01,North Carolina,335690,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,7,0,15,9,6,104,24,16,10,54,562,78,60,63,21,340,538,394,84,60,1390,108,79,13,16,2724,0,222,348,2036,2384,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,6,4,2,0,11,23,18,3,2,43,0,0,3,40,43
Charlotte - Mecklenburg Police Department,1985-05-01,North Carolina,335690,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,3,0,20,18,2,110,34,22,12,42,631,81,68,79,38,365,546,405,96,45,1444,112,81,15,16,2866,0,266,399,2102,2501,1,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,7,3,4,0,13,9,7,0,2,36,0,0,3,29,32
Charlotte - Mecklenburg Police Department,1985-06-01,North Carolina,335690,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,5,0,24,17,7,76,30,10,9,27,594,68,62,105,40,319,617,471,93,53,1465,110,74,15,21,2891,0,275,380,2192,2572,0,0,2,2,0,3,1,1,0,1,2,0,2,0,0,0,5,4,1,0,17,24,23,1,0,53,0,2,7,46,53
Charlotte - Mecklenburg Police Department,1985-07-01,North Carolina,335690,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,25,7,1,26,21,5,105,33,18,16,38,709,113,75,118,40,363,703,551,93,59,1722,125,80,16,29,3398,0,346,484,2550,3034,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,7,3,3,1,12,27,22,4,1,48,0,1,2,46,48
Charlotte - Mecklenburg Police Department,1985-08-01,North Carolina,335690,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,8,1,23,20,3,88,25,11,11,41,661,98,62,117,28,356,853,687,101,65,1713,152,113,18,21,3499,0,305,424,2718,3142,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,9,6,1,2,11,18,17,1,0,43,0,1,3,38,41
Charlotte - Mecklenburg Police Department,1985-09-01,North Carolina,335690,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,0,0,18,15,3,80,28,5,8,39,639,105,62,82,42,348,696,547,81,68,1452,148,109,17,22,3033,0,291,389,2296,2685,0,0,2,2,0,1,0,0,1,0,8,1,3,1,0,3,10,7,3,0,14,23,18,4,1,58,0,5,8,47,55
Charlotte - Mecklenburg Police Department,1985-10-01,North Carolina,335690,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,4,0,20,16,4,112,33,20,13,46,694,99,68,92,37,398,848,664,110,74,1602,125,84,10,31,3405,0,296,432,2575,3007,0,0,2,2,0,5,2,0,0,3,0,0,0,0,0,0,2,2,0,0,12,23,22,0,1,44,0,0,7,37,44
Charlotte - Mecklenburg Police Department,1985-11-01,North Carolina,335690,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,5,0,16,10,6,93,41,6,18,28,562,70,62,67,33,330,824,672,86,66,1690,145,107,17,21,3335,0,232,346,2659,3005,0,0,2,1,1,1,0,0,0,1,3,0,1,0,0,2,4,4,0,0,12,18,17,1,0,40,0,1,4,34,38
Charlotte - Mecklenburg Police Department,1985-12-01,North Carolina,335690,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,40,0,0,12,12,0,112,38,9,15,50,598,79,64,84,26,345,849,722,70,57,1604,130,96,17,17,3305,0,253,377,2583,2960,0,0,0,0,0,3,2,0,0,1,1,1,0,0,0,0,2,0,0,2,11,13,13,0,0,30,0,1,4,26,30
Charlotte - Mecklenburg Police Department,1986-01-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,30,4,0,20,14,6,110,44,13,14,39,536,77,52,69,32,306,750,615,61,74,1595,110,88,10,12,3125,0,230,364,2455,2819,1,0,2,2,0,3,2,0,0,1,2,0,0,2,0,0,6,3,1,2,10,18,13,4,1,42,0,2,8,34,42
Charlotte - Mecklenburg Police Department,1986-02-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,4,0,19,15,4,99,42,8,12,37,504,55,64,61,28,296,761,622,73,66,1338,122,89,19,14,2847,0,208,330,2221,2551,0,0,2,2,0,0,0,0,0,0,4,0,1,2,0,1,6,5,0,1,13,20,14,4,2,45,0,3,5,39,44
Charlotte - Mecklenburg Police Department,1986-03-01,North Carolina,339767,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,27,4,0,16,14,2,147,70,14,11,52,672,95,77,108,23,369,847,683,91,73,1526,137,96,17,24,3349,0,303,470,2510,2980,0,0,1,1,0,3,1,1,0,1,0,0,0,0,0,0,7,5,2,0,14,12,11,1,0,37,0,0,4,33,37
Charlotte - Mecklenburg Police Department,1986-04-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,3,0,25,21,4,97,37,11,11,38,724,99,84,100,45,396,777,620,93,64,1343,104,73,16,15,3073,0,328,453,2224,2677,0,0,2,2,0,5,1,2,1,1,2,0,0,1,0,1,4,1,1,2,12,16,12,4,0,41,0,1,8,32,40
Charlotte - Mecklenburg Police Department,1986-05-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,7,0,30,23,7,119,27,23,15,54,803,110,83,118,18,474,689,546,86,57,1431,115,67,33,15,3194,0,329,485,2235,2720,0,0,5,5,0,5,3,0,0,2,5,0,2,1,0,2,5,2,1,2,10,25,24,1,0,55,0,3,13,40,53
Charlotte - Mecklenburg Police Department,1986-06-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,27,3,0,28,19,9,123,41,17,15,50,821,139,67,121,33,461,758,578,108,72,1551,157,103,25,29,3441,0,360,514,2466,2980,1,0,1,0,1,2,1,0,0,1,4,1,0,0,0,3,2,2,0,0,10,20,19,1,0,40,0,1,5,32,37
Charlotte - Mecklenburg Police Department,1986-07-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,2,1,24,14,10,127,50,15,13,49,767,97,74,132,37,427,855,675,111,69,1686,152,100,19,33,3614,0,340,493,2693,3186,0,0,3,3,0,3,1,1,1,0,3,1,0,0,0,2,8,5,2,1,23,19,15,1,3,59,0,1,7,50,57
Charlotte - Mecklenburg Police Department,1986-08-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,43,9,0,38,30,8,152,53,23,15,61,842,129,73,148,46,446,822,630,116,76,1692,162,103,30,29,3717,0,396,595,2676,3271,0,0,2,2,0,5,0,2,0,3,1,0,0,0,0,1,7,4,2,1,13,15,13,1,1,43,0,0,7,35,42
Charlotte - Mecklenburg Police Department,1986-09-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,34,3,0,33,27,6,117,37,8,15,57,804,111,80,109,44,460,862,656,136,70,1575,172,123,32,17,3566,0,344,497,2609,3106,0,0,0,0,0,4,3,0,0,1,1,0,0,1,0,0,6,5,0,1,6,15,14,0,1,32,0,1,5,27,32
Charlotte - Mecklenburg Police Department,1986-10-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,30,7,0,23,16,7,121,25,16,19,61,749,102,79,99,46,423,793,625,91,77,1544,150,112,22,16,3387,0,326,477,2487,2964,0,0,2,2,0,3,1,0,0,2,2,0,0,0,0,2,5,4,1,0,16,17,12,4,1,45,0,0,5,38,43
Charlotte - Mecklenburg Police Department,1986-11-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,4,0,28,19,9,117,32,15,10,60,665,91,67,84,19,404,826,693,65,68,1592,154,105,30,19,3386,0,261,410,2572,2982,1,0,3,3,0,5,1,2,0,2,2,0,1,0,0,1,2,1,1,0,12,20,15,5,0,45,0,1,10,34,44
Charlotte - Mecklenburg Police Department,1986-12-01,North Carolina,339767,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,3,0,21,15,6,125,27,14,17,67,656,75,68,85,22,406,858,708,81,69,1764,124,98,21,5,3551,0,250,399,2746,3145,0,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,4,3,1,0,9,22,17,5,0,39,0,0,4,35,39
Charlotte - Mecklenburg Police Department,1987-01-01,North Carolina,356596,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,3,0,25,17,8,158,62,18,19,59,739,121,61,90,35,432,726,583,74,69,1635,158,122,25,11,3444,0,307,493,2519,3012,0,0,1,1,0,2,0,1,1,0,6,2,0,2,0,2,12,9,2,1,9,18,16,2,0,48,0,4,7,39,46
Charlotte - Mecklenburg Police Department,1987-02-01,North Carolina,356596,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,1,0,19,14,5,132,70,11,11,40,696,88,71,90,29,418,688,553,61,74,1501,118,90,18,10,3155,0,278,430,2307,2737,0,0,0,0,0,4,2,0,1,1,7,1,0,0,1,5,3,3,0,0,11,29,27,1,1,54,0,2,6,43,49
Charlotte - Mecklenburg Police Department,1987-03-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,2,0,25,16,9,122,48,9,10,55,783,98,70,88,36,491,751,609,62,80,1782,154,109,33,12,3619,0,292,441,2687,3128,0,0,3,3,0,2,2,0,0,0,3,0,1,0,1,1,9,4,4,1,13,39,33,2,4,69,0,2,7,61,68
Charlotte - Mecklenburg Police Department,1987-04-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,4,0,21,17,4,100,33,10,6,51,887,131,74,111,41,530,630,496,92,42,1555,134,88,29,17,3331,0,357,482,2319,2801,1,0,2,2,0,1,0,0,1,0,3,0,0,1,0,2,8,5,1,2,15,26,23,2,1,56,0,1,5,49,54
Charlotte - Mecklenburg Police Department,1987-05-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,37,5,0,31,23,8,99,30,9,12,48,967,139,75,119,40,594,775,614,93,68,1683,138,99,23,16,3698,0,373,508,2596,3104,0,0,1,1,0,4,0,1,1,2,3,0,1,0,0,2,5,3,2,0,13,24,19,2,3,50,0,1,6,42,48
Charlotte - Mecklenburg Police Department,1987-06-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,5,1,36,25,11,125,57,12,14,42,933,105,89,136,46,557,787,617,92,78,1662,117,82,20,15,3666,0,376,542,2566,3108,0,0,0,0,0,1,0,0,1,0,3,1,0,1,1,0,6,3,2,1,12,34,31,3,0,56,0,3,4,52,56
Charlotte - Mecklenburg Police Department,1987-07-01,North Carolina,356596,NC06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,7,0,28,23,5,119,35,16,11,57,984,113,95,149,36,591,879,678,108,93,2077,173,121,26,26,4267,0,393,547,3129,3676,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,14,9,2,3,10,37,33,4,0,64,0,1,3,61,64
Charlotte - Mecklenburg Police Department,1987-08-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,6,0,32,26,6,105,45,12,10,38,1028,149,79,147,45,608,1082,846,137,99,2039,187,118,33,36,4479,0,420,563,3308,3871,0,0,0,0,0,6,1,1,2,2,3,1,0,0,0,2,4,4,0,0,10,31,27,3,1,54,0,1,7,45,52
Charlotte - Mecklenburg Police Department,1987-09-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,28,2,1,29,19,10,112,38,17,10,47,877,108,77,137,36,519,970,724,135,111,1993,179,145,18,16,4163,0,358,501,3142,3643,0,0,2,2,0,2,2,0,0,0,2,1,0,0,0,1,11,7,3,1,8,22,17,5,0,47,0,1,5,41,46
Charlotte - Mecklenburg Police Department,1987-10-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,38,8,1,24,16,8,141,45,19,21,56,834,100,71,110,41,512,929,723,124,82,1874,128,89,29,10,3939,0,322,495,2931,3426,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,9,3,2,4,8,35,29,6,0,57,0,0,3,52,55
Charlotte - Mecklenburg Police Department,1987-11-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,33,5,0,25,19,6,141,52,16,19,54,854,115,80,110,37,512,900,737,79,84,1880,143,109,20,14,3948,0,342,513,2923,3436,0,0,1,1,0,2,1,0,1,0,5,2,1,0,0,2,9,6,2,1,9,38,35,1,2,64,0,3,6,56,62
Charlotte - Mecklenburg Police Department,1987-12-01,North Carolina,356596,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,34,4,0,13,12,1,132,38,13,15,66,814,118,76,83,51,486,1000,798,114,88,2042,148,119,21,8,4153,0,328,477,3190,3667,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,0,1,0,7,25,18,6,1,37,0,2,2,33,35
Charlotte - Mecklenburg Police Department,1988-01-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,22,2,0,19,14,5,130,44,20,17,49,749,71,69,81,27,501,929,795,58,76,1801,192,152,28,12,3822,0,248,399,2922,3321,0,0,0,0,0,2,1,0,0,1,2,0,0,1,0,1,4,3,0,1,15,24,23,1,0,47,0,1,3,43,46
Charlotte - Mecklenburg Police Department,1988-02-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,4,0,18,15,3,140,40,25,14,61,798,105,70,92,41,490,832,694,67,71,1912,176,153,19,4,3880,0,308,470,2920,3390,0,0,4,4,0,3,1,0,0,2,3,0,0,1,1,1,7,4,2,1,9,27,24,1,2,53,0,2,9,43,52
Charlotte - Mecklenburg Police Department,1988-03-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,4,0,30,25,5,165,52,33,25,55,930,105,76,122,40,587,789,584,108,97,2044,157,135,19,3,4119,0,343,542,2990,3532,1,0,1,1,0,7,1,1,2,3,3,1,0,1,0,1,6,6,0,0,14,36,29,6,1,68,0,2,11,56,67
Charlotte - Mecklenburg Police Department,1988-04-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,33,4,0,26,18,8,151,56,31,18,46,965,145,64,128,42,586,732,566,106,60,2012,182,131,24,27,4072,0,379,560,2926,3486,0,0,1,1,0,1,0,0,0,1,3,0,1,0,0,2,7,4,3,0,8,28,24,3,1,48,0,1,3,43,46
Charlotte - Mecklenburg Police Department,1988-05-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,2,0,23,21,2,122,41,19,16,46,1056,145,95,132,41,643,781,605,111,65,1926,167,120,31,16,4077,0,413,560,2874,3434,0,0,0,0,0,3,1,0,2,0,1,0,0,0,0,1,7,4,3,0,9,33,29,3,1,53,0,0,3,49,52
Charlotte - Mecklenburg Police Department,1988-06-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,34,5,0,34,23,11,159,63,17,22,57,1007,158,93,133,38,585,801,623,123,55,1879,156,123,17,16,4041,0,422,620,2836,3456,0,0,2,2,0,3,1,1,1,0,2,0,1,1,0,0,7,6,1,0,12,34,30,4,0,60,0,2,7,53,60
Charlotte - Mecklenburg Police Department,1988-07-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,60,5,1,39,29,10,170,58,21,19,72,1134,162,96,146,45,685,895,702,122,71,2068,207,152,29,26,4519,0,449,663,3170,3833,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,2,0,0,18,40,36,4,0,63,0,1,1,60,61
Charlotte - Mecklenburg Police Department,1988-08-01,North Carolina,370492,NC06001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,4,0,39,34,5,178,68,31,16,63,1163,180,91,168,53,671,932,736,129,67,2309,243,173,39,31,4868,0,492,713,3484,4197,1,0,1,1,0,4,0,0,0,4,3,1,0,0,0,2,5,3,2,0,16,29,24,5,0,59,0,1,7,50,57
