agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sunnyvale Department Of Public Safety,1985-07-01,California,113805,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,8,4,1,0,3,33,2,4,0,1,26,64,39,23,2,224,20,11,3,6,352,0,7,18,308,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,4,0,2,1,0,1,8,0,0,0,8,8
Sunnyvale Department Of Public Safety,1985-08-01,California,113805,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,2,1,7,4,1,0,2,25,1,3,5,2,14,65,51,17,-3,202,33,22,1,10,336,0,11,22,300,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,4,0,1,0,1,0,10,0,0,0,10,10
Sunnyvale Department Of Public Safety,1985-09-01,California,113805,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,0,1,9,5,0,1,3,36,2,4,2,0,28,58,34,23,1,191,29,20,5,4,324,0,8,18,278,296,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,4,4,0,0,8,0,0,1,6,7
Sunnyvale Department Of Public Safety,1985-10-01,California,113805,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,2,1,1,6,3,0,1,2,39,1,1,4,2,31,62,41,14,7,191,21,10,3,8,323,0,8,18,274,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,3,3
Sunnyvale Department Of Public Safety,1985-11-01,California,113805,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,0,1,4,2,1,0,1,26,0,4,0,2,20,55,35,18,2,172,22,13,6,3,281,0,6,12,249,261,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,3,4,4,0,0,10,0,0,1,9,10
Sunnyvale Department Of Public Safety,1985-12-01,California,113805,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,3,1,10,5,1,-1,5,31,4,2,3,0,22,47,35,10,2,219,22,13,5,4,333,0,9,23,288,311,0,0,2,1,1,1,0,0,1,0,1,0,0,0,1,0,5,3,0,2,0,1,0,0,1,10,0,1,4,6,10
Sunnyvale Department Of Public Safety,1986-01-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,1,1,10,3,0,1,6,56,1,3,1,1,50,43,37,6,0,261,19,14,0,5,392,0,6,19,323,342,1,0,4,1,3,1,0,0,0,1,0,0,0,0,0,0,7,2,2,3,1,5,5,0,0,19,0,0,6,13,19
Sunnyvale Department Of Public Safety,1986-02-01,California,116464,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,3,3,0,0,0,42,0,1,4,1,36,64,48,16,0,247,21,16,2,3,382,0,6,14,332,346,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,2,0,1,5,3,2,0,12,0,0,1,11,12
Sunnyvale Department Of Public Safety,1986-03-01,California,116464,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,3,2,14,9,3,0,2,34,0,2,2,0,30,84,65,16,3,298,21,14,3,4,456,0,4,23,403,426,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,5,4,0,1,10,0,0,1,9,10
Sunnyvale Department Of Public Safety,1986-04-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,0,3,44,1,2,1,1,39,58,34,21,3,212,22,12,5,5,344,0,5,13,292,305,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,7,0,0,3,4,7
Sunnyvale Department Of Public Safety,1986-05-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,6,3,0,0,3,40,0,2,3,2,33,57,41,12,4,256,36,21,4,11,396,0,7,14,349,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,3,2,1,0,6,0,0,0,6,6
Sunnyvale Department Of Public Safety,1986-06-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,2,2,13,8,1,0,4,50,2,2,2,0,44,65,38,25,2,243,23,16,2,5,398,0,6,23,331,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Sunnyvale Department Of Public Safety,1986-07-01,California,116464,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,5,4,1,5,1,0,4,0,37,2,1,4,2,28,68,41,26,1,189,25,13,2,10,331,0,9,21,282,303,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,9,0,0,3,6,9
Sunnyvale Department Of Public Safety,1986-08-01,California,116464,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,7,3,1,0,3,37,3,3,7,1,23,61,38,20,3,240,24,13,3,8,369,0,14,21,325,346,0,0,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,5,2,7
Sunnyvale Department Of Public Safety,1986-09-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,7,4,3,5,4,0,0,1,31,1,5,2,2,21,64,46,18,0,207,15,10,3,2,329,0,10,22,286,308,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,3,1,0,7,0,0,0,4,4
Sunnyvale Department Of Public Safety,1986-10-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,1,1,9,1,0,0,8,41,0,2,6,0,33,54,36,16,2,272,28,18,3,7,407,0,8,20,354,374,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,2,2,2,0,0,8,0,1,2,6,8
Sunnyvale Department Of Public Safety,1986-11-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,8,2,1,1,4,52,-1,5,0,2,46,62,38,19,5,248,21,12,5,4,393,0,6,16,331,347,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,3,0,1,0,3,3,0,0,9,0,1,2,7,9
Sunnyvale Department Of Public Safety,1986-12-01,California,116464,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,2,2,10,2,0,2,6,48,0,2,2,2,42,43,30,15,-2,244,21,19,0,2,370,0,6,20,308,328,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,3,2,1,1,0,0,12,0,0,1,11,12
Sunnyvale Department Of Public Safety,1987-01-01,California,114964,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,8,6,0,0,2,53,1,5,3,1,43,65,39,25,1,279,25,20,2,3,432,0,10,20,369,389,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,3,1,0,8,0,0,1,7,8
Sunnyvale Department Of Public Safety,1987-02-01,California,114964,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,3,1,0,0,2,60,1,1,2,5,51,78,55,19,4,292,30,19,5,6,464,0,9,13,400,413,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,7,4,1,2,14,0,0,1,13,14
Sunnyvale Department Of Public Safety,1987-03-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,2,0,0,0,1,-1,2,1,0,0,1,53,0,1,5,6,41,51,39,14,-2,302,23,19,0,4,431,0,12,14,376,390,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,16,9,3,4,4,4,2,2,0,27,0,0,3,24,27
Sunnyvale Department Of Public Safety,1987-04-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,3,0,0,1,2,48,1,1,3,2,41,48,38,10,0,269,28,25,1,2,400,0,7,14,345,359,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Sunnyvale Department Of Public Safety,1987-05-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,6,1,0,1,4,45,0,1,7,10,27,54,36,15,3,237,29,19,9,1,373,0,18,26,320,346,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,5,4,0,1,8,0,0,0,7,7
Sunnyvale Department Of Public Safety,1987-06-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,1,1,0,5,3,1,0,1,41,0,4,3,3,31,40,20,17,3,192,25,16,3,6,306,0,10,18,257,275,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,2,1,1,0,0,2,2,0,0,7,0,0,1,4,5
Sunnyvale Department Of Public Safety,1987-07-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,11,3,1,1,6,40,1,2,1,0,36,70,45,18,7,224,27,20,3,4,374,0,4,17,321,338,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,0,0,2,4,6
Sunnyvale Department Of Public Safety,1987-08-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,0,0,0,6,4,0,1,1,63,1,1,10,4,47,47,27,17,3,252,34,19,9,6,403,0,16,23,333,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Sunnyvale Department Of Public Safety,1987-09-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,9,2,0,0,7,51,0,3,4,3,41,58,40,19,-1,150,19,10,7,2,289,0,10,21,227,248,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,7,0,0,1,6,7
Sunnyvale Department Of Public Safety,1987-10-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,4,2,2,6,2,0,0,4,52,2,1,8,3,38,51,33,18,0,157,36,23,8,5,306,0,14,24,244,268,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,6,0,0,1,5,6
Sunnyvale Department Of Public Safety,1987-11-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,13,7,1,0,5,66,3,1,6,5,51,50,25,24,1,141,38,23,9,6,311,0,15,31,229,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,0,5,5,0,0,9,0,0,0,9,9
Sunnyvale Department Of Public Safety,1987-12-01,California,114964,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,1,3,10,4,1,0,5,49,1,2,1,3,42,53,32,18,3,230,31,17,7,7,377,0,7,21,314,335,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,2,3,3,2,0,0,0,0,11,0,0,1,10,11
Sunnyvale Department Of Public Safety,1988-01-01,California,115270,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,1,2,9,3,2,0,4,63,1,8,5,4,45,54,39,18,-3,267,27,13,8,6,423,0,18,30,348,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,4,6,5,4,4,0,0,21,0,0,0,21,21
Sunnyvale Department Of Public Safety,1988-02-01,California,115270,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,7,0,2,1,1,11,0,0,0,11,53,2,1,2,3,45,57,39,17,1,211,28,17,5,6,369,0,8,28,296,324,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,2,3,0,4,5,4,1,0,15,0,0,1,14,15
Sunnyvale Department Of Public Safety,1988-03-01,California,115270,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,0,5,6,1,0,0,5,60,0,0,4,0,56,64,37,24,3,271,31,19,7,5,437,0,4,15,366,381,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,11,0,0,4,7,11
Sunnyvale Department Of Public Safety,1988-04-01,California,115270,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,2,2,4,3,0,1,0,59,1,1,4,3,50,55,39,13,3,235,32,22,5,5,389,0,9,17,322,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9
Sunnyvale Department Of Public Safety,1988-05-01,California,115270,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,8,3,2,1,2,61,3,6,4,5,43,23,11,15,-3,269,40,24,6,10,403,0,18,28,332,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3,3,0,0,14,0,0,0,14,14
Sunnyvale Department Of Public Safety,1988-06-01,California,115270,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,1,1,0,4,61,0,1,5,4,51,46,33,13,0,289,31,19,9,3,433,0,10,16,366,382,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,9,5,2,0,3,20,0,0,1,19,20
Sunnyvale Department Of Public Safety,1988-07-01,California,115270,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,7,2,0,0,5,62,1,2,7,2,50,38,21,15,2,296,52,24,11,17,460,0,12,24,386,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,0,11,0,0,0,11,11
Sunnyvale Department Of Public Safety,1988-08-01,California,115270,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,-1,1,-2,14,4,0,0,10,68,0,0,7,5,56,46,22,24,0,261,38,21,9,8,426,0,12,25,345,370,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,19,11,8,3,0,37,0,0,1,35,36
Sunnyvale Department Of Public Safety,1988-09-01,California,115270,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,3,1,0,0,2,55,0,5,4,2,44,27,17,12,-2,216,31,17,10,4,334,0,11,16,274,290,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,2,0,1,1,13,0,0,1,12,13
Sunnyvale Department Of Public Safety,1988-10-01,California,115270,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,1,1,10,5,0,0,5,59,1,6,2,5,45,34,27,7,0,187,28,14,8,6,320,0,14,26,249,275,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,1,2,0,9,0,0,0,8,8
Sunnyvale Department Of Public Safety,1988-11-01,California,115270,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,2,1,1,15,9,0,0,6,58,0,4,5,1,48,43,30,11,2,211,38,20,6,12,370,0,10,30,292,322,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,6,0,0,1,5,6
Sunnyvale Department Of Public Safety,1988-12-01,California,115270,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,11,5,1,0,5,67,2,0,3,3,59,67,38,26,3,164,32,21,10,1,341,0,8,19,263,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,6,0,0,0,6,6
Sunnyvale Department Of Public Safety,1989-01-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,-1,-2,1,12,6,5,0,1,62,1,3,1,2,55,75,49,17,9,208,32,20,5,7,388,0,7,18,315,333,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,7,3,4,0,3,3,3,0,0,18,0,0,5,13,18
Sunnyvale Department Of Public Safety,1989-02-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,7,6,0,0,1,76,3,0,6,1,66,41,27,12,2,235,27,19,6,2,387,0,10,18,303,321,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,0,4,4,0,0,11,0,0,4,7,11
Sunnyvale Department Of Public Safety,1989-03-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,1,0,1,-1,-2,0,0,1,79,1,3,2,10,63,51,38,14,-1,291,34,12,13,9,456,0,16,17,376,393,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,11,2,5,4,13,4,4,0,0,31,0,0,3,28,31
Sunnyvale Department Of Public Safety,1989-04-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,2,1,1,-3,1,0,0,-4,73,0,0,6,1,66,52,39,12,1,223,43,31,7,5,390,0,7,6,318,324,0,0,3,1,2,5,0,0,0,5,3,0,1,0,0,2,12,7,3,2,6,3,3,0,0,32,0,1,9,21,30
Sunnyvale Department Of Public Safety,1989-05-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,0,2,2,1,0,1,0,77,2,4,11,0,60,63,44,15,4,240,31,24,4,3,415,0,17,21,334,355,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,5,2,3,6,4,3,1,0,21,0,0,1,20,21
Sunnyvale Department Of Public Safety,1989-06-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,3,0,2,0,1,64,1,1,7,5,50,45,34,13,-2,266,42,23,13,6,422,0,14,19,353,372,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,2,7,4,18,5,5,0,0,37,0,0,0,36,36
Sunnyvale Department Of Public Safety,1989-07-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,8,4,4,6,0,1,3,2,71,1,2,7,4,57,70,38,27,5,229,22,16,3,3,406,0,14,28,321,349,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,9,2,2,0,0,17,0,0,0,16,16
Sunnyvale Department Of Public Safety,1989-08-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,1,-1,8,2,1,1,4,66,0,3,8,1,54,35,25,10,0,230,30,20,6,4,369,0,12,20,295,315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,8,3,4,5,3,1,2,0,24,0,0,1,23,24
Sunnyvale Department Of Public Safety,1989-09-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,3,0,1,-1,3,78,3,7,7,6,55,46,33,12,1,180,19,14,3,2,326,0,23,26,245,271,0,0,1,1,0,4,0,0,1,3,1,0,0,1,0,0,11,5,3,3,1,1,0,1,0,19,0,1,6,13,19
Sunnyvale Department Of Public Safety,1989-10-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,5,1,5,2,1,1,1,72,3,1,6,3,59,30,20,9,1,232,39,22,11,6,384,0,13,24,301,325,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,7,2,1,0,1,0,1,0,12,0,0,0,11,11
Sunnyvale Department Of Public Safety,1989-11-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,3,3,0,3,3,0,1,-1,69,0,3,1,4,61,38,17,17,4,192,20,14,0,6,326,0,8,15,250,265,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,9,1,2,2,1,1,0,0,16,0,0,1,15,16
Sunnyvale Department Of Public Safety,1989-12-01,California,119255,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,1,0,0,0,1,69,1,3,6,7,52,31,25,5,1,186,31,15,10,6,318,0,17,18,248,266,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,3,2,1,0,3,6,5,1,0,16,0,0,3,12,15
Sunnyvale Department Of Public Safety,1998-01-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,3,2,0,0,1,57,0,2,4,0,51,42,33,11,-2,177,25,16,7,2,307,0,6,12,244,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,4,0,0,0,4,4
Sunnyvale Department Of Public Safety,1998-02-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,7,0,2,2,3,46,0,3,3,1,39,35,26,9,0,196,35,28,7,0,322,0,7,17,266,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sunnyvale Department Of Public Safety,1998-03-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,3,1,0,0,2,63,0,4,6,1,52,65,46,17,2,202,28,18,9,1,363,0,11,16,295,311,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Sunnyvale Department Of Public Safety,1998-04-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,1,1,0,5,3,0,0,2,62,1,1,8,2,50,40,31,9,0,214,33,29,4,0,355,0,12,18,287,305,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Sunnyvale Department Of Public Safety,1998-05-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,8,2,0,0,6,53,1,3,3,0,46,50,33,11,6,160,28,24,2,2,300,0,7,16,238,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,5,0,0,1,4,5
Sunnyvale Department Of Public Safety,1998-06-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,6,0,2,1,3,54,0,3,3,1,47,42,23,17,2,219,25,16,9,0,347,0,7,14,286,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Sunnyvale Department Of Public Safety,1998-07-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,7,2,0,0,5,45,0,2,4,4,35,14,4,13,-3,188,16,12,4,0,275,0,10,22,218,240,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Sunnyvale Department Of Public Safety,1998-08-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,3,2,0,0,1,55,0,4,2,0,49,20,9,10,1,133,23,13,10,0,234,0,6,9,176,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sunnyvale Department Of Public Safety,1998-09-01,California,128359,CA04316,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,5,3,0,1,1,60,0,2,8,3,47,34,27,6,1,164,16,12,3,1,280,0,13,19,214,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,0,0,5,0,0,0,5,5
Sunnyvale Department Of Public Safety,1998-10-01,California,128359,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,5,4,1,4,1,0,0,3,51,2,1,4,1,43,20,16,3,1,138,7,5,1,1,227,0,8,19,165,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0,0,0,3,3
Sunnyvale Department Of Public Safety,1998-11-01,California,128359,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,4,1,2,0,1,43,0,3,2,2,36,22,15,6,1,157,17,10,4,3,246,0,7,14,196,210,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Sunnyvale Department Of Public Safety,1998-12-01,California,128359,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,6,1,1,0,4,43,0,4,3,3,33,25,23,2,0,185,13,9,4,0,272,0,10,16,223,239,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,5,0,0,1,4,5
Sunnyvale Department Of Public Safety,1999-01-01,California,129311,CA04316,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,3,0,0,0,3,62,0,10,2,3,47,23,15,8,0,177,17,14,3,0,285,0,15,21,217,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,7,6,1,0,9,0,0,0,8,8
