agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warren Police Department,1988-10-01,Ohio,52833,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,14,4,2,2,6,47,3,9,6,23,6,92,80,4,8,124,16,11,4,1,295,0,41,57,232,289,0,0,2,2,0,0,0,0,0,0,44,3,7,6,23,5,1,1,0,0,0,0,0,0,0,47,0,39,41,1,42,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Warren Police Department,1988-09-01,Ohio,52833,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,1,3,20,4,5,2,9,38,7,0,5,20,6,103,98,1,4,107,16,16,0,0,288,0,32,56,226,282,0,0,1,1,0,6,1,2,1,2,34,5,0,4,19,6,4,4,0,0,23,0,0,0,0,68,0,28,35,27,62,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,0,0,0,0,1,0,0,0,0,9,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
Warren Police Department,1988-08-01,Ohio,52833,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,5,3,2,18,5,3,1,9,50,6,3,11,24,6,156,136,7,13,137,19,18,0,1,386,0,44,68,312,380,1,0,3,2,1,0,0,0,0,0,38,3,3,6,23,3,2,2,0,0,21,0,0,0,0,65,0,35,39,23,62,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Warren Police Department,1988-07-01,Ohio,52833,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,2,1,22,13,2,3,4,38,4,4,7,16,7,150,129,8,13,135,30,24,2,4,378,0,31,56,315,371,0,0,2,2,0,0,0,0,0,0,29,1,4,5,12,7,6,6,0,0,21,0,0,0,0,58,0,22,24,27,51,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,2,0,6,0,0,1,5,6
Warren Police Department,1988-06-01,Ohio,52833,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,3,1,11,6,0,1,4,43,2,3,12,16,10,88,73,2,13,125,12,9,1,2,283,0,33,48,225,273,0,0,3,2,1,0,0,0,0,0,33,1,3,8,13,8,3,3,0,0,22,0,0,0,0,61,0,25,28,25,53,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Warren Police Department,1988-05-01,Ohio,52833,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,2,1,4,3,0,0,1,39,10,4,8,13,4,110,91,9,10,119,19,17,0,2,294,0,35,42,248,290,0,0,0,0,0,0,0,0,0,0,33,9,4,6,11,3,5,5,0,0,20,7,7,0,0,65,0,30,30,32,62,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,0,0,3,0,0,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Warren Police Department,1988-04-01,Ohio,52833,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,6,4,2,7,2,2,2,1,26,4,1,3,14,4,100,81,3,16,103,23,21,2,0,265,0,22,35,226,261,0,0,3,2,1,0,0,0,0,0,23,4,0,3,12,4,5,5,0,0,17,2,2,0,0,50,0,19,22,24,46,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,1,1,0,0,2,0,0,0,0,9,0,5,5,3,8,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,6,0,0,2,4,6
Warren Police Department,1988-03-01,Ohio,52833,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,14,5,0,4,5,38,9,3,10,7,9,106,89,5,12,110,29,28,0,1,299,0,29,45,245,290,0,0,2,2,0,3,0,0,0,3,22,3,3,4,6,6,8,8,0,0,23,2,2,0,0,60,0,16,21,33,54,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,7,0,1,3,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Warren Police Department,1988-02-01,Ohio,52833,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,20,4,0,2,14,22,2,4,7,7,2,101,97,2,2,120,32,23,3,6,296,0,20,41,253,294,0,0,1,1,0,3,2,0,0,1,18,2,1,6,7,2,6,6,0,0,41,0,0,0,0,69,0,16,20,47,67,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,7,0,0,2,5,7
Warren Police Department,1988-01-01,Ohio,52833,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,15,3,1,5,6,33,1,3,7,13,9,145,126,8,11,113,28,26,0,2,337,0,24,42,286,328,0,0,2,2,0,2,1,0,0,1,30,1,3,5,12,9,19,19,0,0,29,0,0,0,0,82,0,21,25,48,73,0,0,1,1,0,0,0,0,0,0,4,0,0,2,2,0,2,2,0,0,5,0,0,0,0,12,0,4,5,7,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Warren Police Department,1987-12-01,Ohio,54218,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,1,1,18,3,1,5,9,30,4,4,3,15,4,163,147,14,2,99,23,20,3,0,335,0,26,46,285,331,0,0,2,1,1,1,1,0,0,0,26,2,3,2,15,4,18,18,0,0,25,3,3,0,0,75,0,22,25,46,71,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,5,0,0,4,2,2,0,0,14,0,1,1,11,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,5,0,0,1,4,5
Warren Police Department,1987-11-01,Ohio,54218,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,2,1,12,6,2,1,3,41,2,9,6,14,10,101,88,3,10,110,24,22,0,2,291,0,31,46,235,281,0,0,3,2,1,2,1,0,0,1,34,2,8,4,11,9,8,8,0,0,32,1,1,0,0,80,0,25,30,41,71,0,0,0,0,0,0,0,0,0,0,7,0,2,1,2,2,2,2,0,0,4,0,0,0,0,13,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Warren Police Department,1987-10-01,Ohio,54218,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,2,2,14,7,1,0,6,38,1,5,5,20,7,120,106,7,7,121,38,33,2,3,336,0,31,50,279,329,1,0,4,2,2,3,1,0,0,2,33,1,5,5,17,5,7,7,0,0,26,2,2,0,0,76,0,28,36,35,71,0,0,3,1,2,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,5,1,1,0,0,14,0,4,7,6,13,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Warren Police Department,1987-09-01,Ohio,54218,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,18,7,3,2,6,35,1,3,3,21,7,104,89,3,12,123,26,22,2,2,308,0,28,48,253,301,0,0,1,1,0,2,0,0,0,2,25,1,1,2,16,5,4,4,0,0,43,2,2,0,0,77,0,20,23,49,72,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,2,2,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Warren Police Department,1987-08-01,Ohio,54218,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,9,4,5,11,1,2,2,6,37,0,5,7,16,9,81,73,1,7,124,28,24,2,2,290,0,28,48,233,281,0,0,5,2,3,1,0,0,0,1,26,0,3,4,13,6,2,2,0,0,15,2,2,0,0,51,0,20,26,19,45,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,7,0,0,1,6,7
Warren Police Department,1987-07-01,Ohio,54218,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,7,6,1,9,3,0,2,4,45,3,2,10,20,10,92,74,7,11,122,33,21,3,9,309,0,35,52,247,299,0,0,6,5,1,1,0,0,0,1,33,3,2,5,17,6,5,5,0,0,25,2,2,0,0,72,0,27,34,32,66,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,4,0,0,0,4,4
Warren Police Department,1987-06-01,Ohio,54218,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,5,2,3,11,1,0,0,10,26,1,2,6,6,11,68,56,5,7,112,14,9,1,4,236,0,15,31,194,225,0,0,5,2,3,1,0,0,0,1,22,1,1,5,5,10,0,0,0,0,26,2,2,0,0,56,0,12,18,28,46,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Warren Police Department,1987-05-01,Ohio,54218,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,6,4,2,4,2,0,0,2,34,3,1,9,8,13,58,45,5,8,107,26,24,0,2,236,0,21,32,191,223,1,0,4,3,1,2,1,0,0,1,24,3,1,6,5,9,1,1,0,0,23,3,3,0,0,58,0,15,22,27,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,8,0,0,0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Warren Police Department,1987-04-01,Ohio,54218,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,11,2,2,4,3,31,1,4,6,9,11,65,55,2,8,91,22,17,3,2,223,0,20,34,178,212,0,0,3,3,0,1,0,0,1,0,22,1,4,5,5,7,3,3,0,0,21,3,3,0,0,53,0,15,19,27,46,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Warren Police Department,1987-03-01,Ohio,54218,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,12,5,7,15,5,2,2,6,17,1,4,3,0,9,68,60,2,6,96,14,9,4,1,222,0,8,35,178,213,0,0,9,3,6,6,2,0,0,4,14,1,4,3,0,6,3,3,0,0,32,1,1,0,0,65,0,8,23,36,59,0,0,1,1,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,8,0,2,4,4,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,6,0,0,8,0,1,2,6,8
Warren Police Department,1987-02-01,Ohio,54218,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,2,0,6,0,6,12,6,3,1,2,26,5,3,7,3,8,107,91,3,13,75,11,10,1,0,239,0,18,38,193,231,2,0,6,0,6,1,0,0,0,1,21,4,2,7,2,6,23,20,0,3,19,1,1,0,0,73,0,15,24,43,67,0,0,2,0,2,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,2,0,0,0,0,9,0,3,5,2,7,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,4,0,0,6,0,1,2,4,6
Warren Police Department,1987-01-01,Ohio,54218,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,8,2,6,13,2,0,1,10,15,1,0,5,2,7,106,92,7,7,97,10,4,5,1,249,0,8,29,213,242,0,0,7,2,5,0,0,0,0,0,11,1,0,5,2,3,5,5,0,0,20,1,1,0,0,44,0,8,15,26,41,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,3,0,0,0,0,8,0,2,3,5,8,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,7,7,0,0,10,0,0,1,8,9
Warren Police Department,1986-12-01,Ohio,54057,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,6,2,0,1,3,20,3,1,3,11,2,105,88,6,11,113,7,5,1,1,252,0,18,25,225,250,0,0,1,1,0,1,0,0,0,1,18,2,1,4,10,1,5,5,0,0,23,1,1,0,0,49,0,17,19,29,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Warren Police Department,1986-11-01,Ohio,54057,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,12,7,0,1,4,29,4,2,6,14,3,90,71,4,15,70,10,9,1,0,211,0,26,38,170,208,0,0,0,0,0,2,1,0,0,1,21,2,2,3,11,3,3,2,0,1,17,1,1,0,0,44,0,18,20,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,1,0,5,0,0,0,5,5
Warren Police Department,1986-10-01,Ohio,54057,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,2,1,9,5,0,2,2,36,4,4,6,19,3,116,101,3,12,100,14,9,2,3,278,0,33,45,230,275,0,0,2,1,1,1,0,0,1,0,26,1,2,5,15,3,1,1,0,0,22,2,1,0,1,54,0,23,26,25,51,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,6,0,1,2,3,5,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,6,0,1,2,4,6
Warren Police Department,1986-09-01,Ohio,54057,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,12,3,1,2,6,36,6,3,9,14,4,96,87,2,7,103,24,22,2,0,273,0,32,46,223,269,0,0,1,1,0,0,0,0,0,0,31,4,3,7,13,4,6,6,0,0,27,0,0,0,0,65,0,27,28,33,61,0,0,0,0,0,0,0,0,0,0,7,0,1,2,2,2,1,1,0,0,3,0,0,0,0,11,0,5,5,4,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Warren Police Department,1986-08-01,Ohio,54057,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,16,5,2,3,6,48,2,6,15,21,4,92,82,5,5,101,35,27,0,8,293,0,44,61,228,289,0,0,1,1,0,1,0,0,0,1,39,1,4,12,18,4,4,4,0,0,13,0,0,0,0,58,0,35,37,17,54,0,0,0,0,0,0,0,0,0,0,7,0,0,3,3,1,0,0,0,0,3,0,0,0,0,10,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,7,0,0,0,7,7
Warren Police Department,1986-07-01,Ohio,54057,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,6,4,2,14,7,1,0,6,26,2,4,8,10,2,88,72,4,12,101,19,11,3,5,256,0,24,46,208,254,0,0,6,4,2,5,2,0,0,3,22,1,3,7,9,2,9,9,0,0,19,1,1,0,0,62,0,20,31,29,60,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,1,1,0,0,8,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3
Warren Police Department,1986-06-01,Ohio,54057,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,3,2,7,3,1,0,3,37,1,9,12,13,2,69,60,3,6,110,20,13,4,3,249,0,35,48,199,247,0,0,5,3,2,0,0,0,0,0,26,0,7,8,9,2,5,5,0,0,31,3,3,0,0,70,0,24,29,39,68,0,0,0,0,0,0,0,0,0,0,6,0,0,3,1,2,0,0,0,0,6,0,0,0,0,12,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,8,8
Warren Police Department,1986-05-01,Ohio,54057,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,12,4,0,3,5,32,2,4,6,18,2,83,72,1,10,108,18,15,2,1,261,0,30,50,209,259,2,0,6,6,0,1,0,0,0,1,27,2,4,6,13,2,8,8,0,0,20,2,2,0,0,66,0,25,34,30,64,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,0,0,7,0,0,0,0,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Warren Police Department,1986-04-01,Ohio,54057,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,5,3,1,1,0,32,3,0,8,18,3,94,81,1,12,89,15,12,2,1,240,0,29,39,198,237,0,0,1,1,0,0,0,0,0,0,31,3,0,7,18,3,15,15,0,0,15,2,2,0,0,64,0,28,29,32,61,0,0,1,1,0,0,0,0,0,0,6,1,0,1,2,2,10,10,0,0,0,0,0,0,0,17,0,4,5,10,15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,4,0,0,1,3,4
Warren Police Department,1986-03-01,Ohio,54057,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,2,2,19,9,0,0,10,30,4,0,5,20,1,84,76,3,5,85,15,10,2,3,237,0,29,52,184,236,0,0,2,0,2,1,1,0,0,0,19,3,0,3,12,1,15,14,0,1,17,1,1,0,0,55,0,18,21,33,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,6,0,0,1,5,6
Warren Police Department,1986-02-01,Ohio,54057,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,4,3,1,17,6,1,2,8,22,0,4,5,6,7,58,42,8,8,88,15,13,2,0,204,0,15,36,161,197,0,0,3,2,1,5,1,0,0,4,14,0,3,3,5,3,7,7,0,0,19,1,1,0,0,49,0,11,19,27,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,8,0,0,1,7,8
Warren Police Department,1986-01-01,Ohio,54057,OH07807,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,1,2,4,0,0,3,1,18,3,4,1,4,6,77,64,7,6,81,17,14,2,1,200,0,12,19,175,194,0,0,3,1,2,1,0,0,1,0,13,3,2,0,3,5,22,22,0,0,16,1,1,0,0,56,0,8,12,39,51,0,0,1,0,1,0,0,0,0,0,5,1,1,0,0,3,1,1,0,0,0,0,0,0,0,7,0,2,3,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,5,0,0,1,4,5
Warren Police Department,1985-12-01,Ohio,55543,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,1,1,7,3,0,0,4,31,2,4,6,8,11,101,91,2,8,90,5,4,1,0,236,0,20,29,196,225,0,0,2,1,1,3,0,0,0,3,17,2,2,6,2,5,6,6,0,0,17,0,0,0,0,45,0,12,17,23,40,0,0,0,0,0,3,0,0,0,3,2,1,0,1,0,0,1,1,0,0,2,0,0,0,0,8,0,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Warren Police Department,1985-11-01,Ohio,55543,OH07807,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,11,0,1,0,10,27,5,3,4,7,8,108,95,2,11,109,21,17,2,2,277,0,19,31,238,269,1,0,0,0,0,4,0,1,0,3,13,2,1,1,5,4,7,7,0,0,15,2,2,0,0,42,0,9,14,24,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
